,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Ageusia,symptom:Anosmia,symptom:Chest pain,symptom:Chills,symptom:Cough,symptom:Diarrhea,symptom:Fatigue,symptom:Fever,symptom:Headache,symptom:Migraine,symptom:Nasal congestion,symptom:Nausea,symptom:Pneumonia,symptom:Shortness of breath,symptom:Sore throat,symptom:Vomiting,newCasesBySpecimenDate
111,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-04-22,,,1.56,,3.9,4.26,8.12,4.4,6.01,5.18,1.24,1.74,1.38,,2.11,2.84,3
112,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-04-23,,,1.51,,4.92,4.21,6.96,3.69,4.83,4.26,,2.18,1.32,,1.66,3.08,2
113,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-04-24,,,1.79,,5.16,4.65,5.62,3.83,4.65,4.55,1.89,1.48,,1.33,1.94,2.66,1
114,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-04-25,,,1.76,,5.39,4.82,7.34,3.05,5.15,4.91,2.34,2.53,,,1.29,3.43,4
115,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-04-26,,,2.68,,4.88,4.83,8.22,5.01,4.4,4.31,1.67,2.37,1.27,1.27,2.15,3.34,1
116,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-04-27,,,1.56,,4.5,4.94,7.21,4.76,5.16,4.18,1.56,2.71,,1.2,2.0,2.23,3
117,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-04-28,,,1.84,,4.65,4.12,6.8,4.56,5.35,4.83,1.45,2.24,,1.1,1.49,3.2,4
118,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-04-29,,,1.86,,5.05,5.09,7.48,3.81,5.4,5.71,2.17,1.28,,,1.82,3.37,2
119,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-04-30,,,1.68,,4.46,4.09,5.92,2.87,4.05,4.19,1.05,2.55,,,1.59,2.87,2
120,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-05-01,,,1.87,,5.55,4.86,7.86,3.64,4.82,4.27,1.67,2.01,,,2.01,2.7,0
121,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-05-02,,,2.33,,5.05,4.61,7.67,3.93,5.34,4.51,2.38,2.77,,1.07,2.48,3.83,3
122,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-05-03,,,1.78,,4.77,3.79,6.07,3.7,5.22,4.77,1.96,2.5,,,1.56,3.97,0
123,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-05-04,,,1.95,,5.38,4.65,7.21,4.21,4.99,4.73,1.69,1.95,1.0,,1.26,3.78,5
124,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-05-05,,,1.96,,4.7,3.83,7.92,4.14,4.4,4.7,1.83,2.74,0.96,1.09,2.52,3.22,2
125,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-05-06,,,1.05,,4.51,3.76,7.92,4.46,5.38,4.81,1.79,2.49,0.96,0.96,2.36,3.37,2
126,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-05-07,,,2.18,,4.95,3.77,7.89,3.99,5.22,4.67,1.95,2.04,,1.0,2.22,2.5,2
127,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-05-08,,,1.5,,4.78,4.24,7.97,4.33,5.96,6.28,2.1,2.37,,1.05,1.96,3.23,1
128,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-05-09,,,1.86,,5.66,4.55,8.03,4.46,5.38,4.6,1.9,2.83,,,1.86,3.85,3
129,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-05-10,,,1.93,,6.37,4.79,8.08,4.71,5.82,4.88,1.8,2.18,1.2,,2.44,3.21,4
130,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-05-11,,,1.49,,4.64,4.82,6.7,5.12,4.73,4.42,2.28,2.19,0.92,,2.19,2.71,1
131,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-05-12,,,1.51,,5.15,4.0,9.68,4.26,5.95,5.33,1.73,2.31,0.98,1.15,2.31,3.33,1
132,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-05-13,,,1.89,,5.33,5.02,7.88,3.52,5.33,4.8,1.28,2.42,,,1.63,3.83,3
133,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-05-14,,,1.43,,4.71,4.43,6.42,3.69,5.58,5.31,1.52,2.4,1.29,,1.43,3.74,0
134,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-05-15,,,1.33,,5.63,4.29,6.44,4.48,4.63,4.29,1.76,2.0,,,1.81,3.1,1
135,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-05-16,,,2.15,,6.63,4.49,6.0,4.49,5.77,4.8,1.83,3.11,,1.01,2.01,4.99,1
136,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-05-17,,,1.22,,5.9,4.02,7.56,4.06,5.94,5.81,1.7,2.4,,1.22,2.36,3.89,1
137,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-05-18,,,3.6,,5.84,4.21,7.2,3.34,6.15,5.22,1.71,2.63,1.32,1.49,1.84,3.51,0
138,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-05-19,,,2.33,,6.24,4.85,6.87,4.31,5.21,5.12,1.53,2.6,1.17,1.66,2.29,2.78,2
139,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-05-20,,,1.8,,6.4,3.65,7.22,3.92,5.73,5.32,1.94,1.76,1.62,0.95,2.39,3.11,2
140,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-05-21,,,1.76,,6.02,5.0,5.88,4.63,5.79,5.93,,1.58,,,2.6,3.57,1
141,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-05-22,,,1.59,,5.36,4.96,5.65,4.81,5.21,4.96,1.98,2.28,,,2.18,2.38,3
142,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-05-23,,,2.93,,5.91,5.26,7.96,4.42,6.52,5.17,1.86,2.37,,1.68,2.19,3.21,0
143,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-05-24,,,1.75,,5.82,4.29,7.48,4.77,5.3,5.16,1.84,1.97,1.4,,2.85,3.76,5
144,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-05-25,,,2.05,,4.95,4.55,7.89,4.19,5.13,5.13,2.36,3.12,,1.2,3.35,3.08,5
145,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-05-26,,,1.78,,5.67,4.02,7.5,4.94,5.58,5.8,1.65,2.97,,1.37,2.42,3.93,9
146,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-05-27,,,2.27,,5.43,4.82,6.52,5.72,6.05,5.29,1.75,1.84,,0.99,2.79,2.74,18
147,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-05-28,,,1.5,,6.13,3.48,7.29,4.34,4.39,4.97,1.93,2.08,,,2.03,3.62,15
148,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-05-29,,,1.86,,5.58,4.54,5.47,4.65,5.64,5.8,2.03,1.2,,1.53,2.79,2.46,14
149,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-05-30,,,,,5.99,5.49,6.55,4.76,5.43,4.99,1.85,3.19,,,2.3,3.42,16
150,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-05-31,,,1.58,,6.59,4.58,7.7,4.64,3.85,4.53,2.06,2.63,,2.06,2.21,4.32,15
151,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-06-01,,,1.57,,6.22,3.68,8.09,5.59,5.1,5.29,2.11,1.76,,1.23,2.99,3.19,18
152,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-06-02,,,1.39,,6.47,4.79,7.0,4.7,5.37,4.7,1.77,2.83,,1.73,1.77,2.88,21
153,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-06-03,,,1.22,,5.51,4.38,6.72,4.24,5.12,4.82,1.75,2.34,,,2.39,3.22,21
154,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-06-04,,,1.48,,6.54,6.2,5.92,4.96,4.68,4.92,1.77,2.15,1.19,,1.38,3.77,13
155,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-06-05,,,1.79,,5.98,4.84,6.2,4.89,3.04,4.24,1.2,2.01,,,2.56,3.97,17
156,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-06-06,,,1.48,,5.3,5.06,7.06,4.44,5.68,5.58,2.0,2.19,1.19,1.38,2.29,3.91,16
157,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-06-07,,,1.84,,5.44,4.95,7.46,4.95,4.86,4.77,1.44,2.38,,1.26,2.61,3.37,19
158,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-06-08,,,1.01,,5.4,4.75,7.15,5.12,6.18,6.27,,1.38,1.2,1.29,2.35,3.18,13
159,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-06-09,,,1.31,,6.59,5.1,6.36,5.38,5.05,5.28,1.87,2.29,1.03,,2.57,3.09,11
160,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-06-10,,,1.91,,5.67,4.4,7.62,5.85,4.27,3.68,2.04,2.04,,,1.27,3.77,9
161,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-06-11,,,1.93,,5.75,4.62,6.98,4.39,4.2,3.58,2.12,2.6,,,1.42,3.68,12
162,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-06-12,,,1.77,,4.79,4.89,5.36,5.36,4.53,3.75,1.88,1.09,,,1.51,3.33,12
163,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-06-13,,,1.58,,4.59,5.41,6.89,5.1,4.64,4.08,2.25,1.99,,,1.99,3.83,12
164,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-06-14,,,2.16,,5.22,5.27,5.32,5.22,4.55,4.41,2.66,2.16,1.13,,2.16,3.87,16
165,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-06-15,,,2.37,,6.12,4.79,6.39,6.03,4.79,3.97,2.37,2.1,,1.14,2.28,2.74,17
166,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-06-16,,,2.41,,5.14,5.6,5.51,6.2,4.17,4.03,1.76,1.9,1.06,,2.69,2.59,17
167,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-06-17,,,1.21,,5.31,4.86,8.52,5.93,4.64,4.02,1.78,2.32,1.47,,1.92,3.93,12
168,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-06-18,,,2.07,,5.72,4.66,5.76,5.39,4.15,3.78,1.29,2.03,,,1.71,3.55,12
169,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-06-19,,,,,6.39,4.67,5.93,4.62,4.77,4.62,1.06,3.19,,,2.84,4.41,8
170,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-06-20,,,2.52,,6.8,4.95,7.58,5.54,5.78,4.57,1.89,3.01,,,2.43,4.08,11
171,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-06-21,,,1.5,,6.48,4.85,8.5,6.21,4.98,4.27,1.94,2.86,0.93,1.59,2.33,3.57,27
172,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-06-22,,,2.01,,7.32,4.53,7.83,5.77,5.08,5.81,2.06,3.57,,,2.01,5.13,16
173,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-06-23,,,1.49,,6.46,4.46,7.9,5.3,5.44,5.53,3.11,1.95,1.07,,1.63,3.11,30
174,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-06-24,,,1.33,,6.97,4.5,8.76,6.29,4.36,4.73,2.52,1.65,1.05,1.15,2.66,2.11,22
175,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-06-25,,,1.79,,6.17,4.33,7.3,5.79,4.47,4.1,2.21,2.17,1.46,,2.59,3.81,16
176,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-06-26,,,2.2,,6.49,4.19,6.7,5.55,4.08,4.39,2.67,2.62,,,2.62,3.09,17
177,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-06-27,,,2.06,,7.52,5.42,7.52,5.98,4.02,5.19,2.85,2.9,0.98,1.17,2.8,3.18,22
178,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-06-28,,,2.22,,7.17,5.04,7.34,5.3,4.61,4.39,2.0,2.09,,,3.61,4.17,37
179,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-06-29,,,1.88,,5.69,5.02,7.22,5.78,4.8,4.17,2.24,2.69,,,2.91,4.66,24
180,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-06-30,,,1.89,,5.62,3.46,7.24,5.22,4.9,5.8,2.07,2.21,,1.08,1.75,3.55,21
181,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-07-01,,,2.35,,6.5,5.02,6.45,5.58,5.25,4.88,1.57,1.94,1.38,1.71,3.04,2.9,33
182,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-07-02,,,1.42,,6.61,5.29,7.04,5.38,5.81,5.29,2.6,2.5,,1.04,2.55,4.2,38
183,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-07-03,,,1.53,,6.48,4.75,7.6,5.51,4.54,4.34,1.84,2.71,,,2.35,3.06,28
184,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-07-04,,,1.22,,6.86,5.4,7.56,6.86,5.31,6.2,1.88,2.11,,,3.48,3.95,36
185,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-07-05,,,2.43,,6.6,6.02,7.01,5.35,5.03,4.67,1.98,2.25,0.94,0.94,2.88,4.85,50
186,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-07-06,,,2.26,,6.96,5.41,8.68,5.41,4.87,5.14,1.95,2.92,1.51,,2.39,4.12,51
187,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-07-07,,,1.61,,5.8,5.57,7.69,6.08,5.43,5.16,1.57,2.07,1.24,,3.18,3.5,69
188,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-07-08,,,1.6,,6.13,4.58,6.64,6.22,5.03,4.94,2.38,2.47,1.19,1.05,2.2,3.39,57
189,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-07-09,,,2.18,,7.27,4.07,5.82,5.77,5.09,5.09,1.79,2.86,1.26,,2.57,3.1,39
190,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-07-10,,,2.12,,6.06,5.05,7.88,6.06,4.95,4.34,2.38,2.73,,1.06,2.42,4.24,46
191,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-07-11,,,1.29,,6.23,5.25,6.85,5.92,4.58,4.74,1.24,2.78,,,3.3,3.97,63
192,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-07-12,,,1.66,,5.83,4.66,7.4,6.19,5.25,4.93,1.88,2.78,,1.12,3.36,4.22,76
193,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-07-13,,,1.91,,6.67,5.78,8.25,6.57,5.36,6.34,2.0,2.8,,1.07,3.45,4.57,103
194,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-07-14,,,1.08,,7.74,6.33,7.37,5.91,4.5,4.64,2.63,2.77,1.17,,2.21,3.56,135
195,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-07-15,,,1.77,,7.1,5.75,7.47,5.56,4.86,5.46,2.29,2.38,1.31,1.03,2.38,3.97,148
196,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-07-16,,,2.04,,5.63,6.83,5.29,6.18,4.89,4.59,2.0,2.79,1.55,,2.34,6.23,138
197,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-07-17,,,1.92,,6.26,6.7,6.76,6.43,5.22,3.96,2.42,1.37,,,2.03,7.97,95
198,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-07-18,,,1.73,,4.82,7.5,6.45,6.34,4.04,5.35,1.1,2.46,,,1.83,4.67,57
199,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-07-19,,,2.04,,7.05,6.49,6.2,7.24,2.98,3.69,1.28,2.6,1.18,1.23,2.6,5.35,104
200,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-07-20,,,1.43,,5.71,6.61,5.76,5.8,5.04,5.42,1.67,1.95,1.28,1.05,1.85,4.52,63
201,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-07-21,,,1.31,,4.4,7.31,5.61,5.52,3.87,3.34,1.79,1.84,2.23,,2.27,3.73,61
202,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-07-22,,,2.18,,5.33,8.49,5.38,5.72,4.37,3.88,,2.52,,,1.99,5.38,43
203,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-07-23,,,1.36,,5.4,6.46,5.25,5.4,4.79,3.98,2.47,2.27,1.31,1.56,1.92,4.34,41
204,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-07-24,,,1.92,,6.96,6.29,7.59,4.99,5.09,5.09,2.34,3.27,,1.09,2.03,4.47,37
205,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-07-25,,,2.33,,5.8,6.39,7.53,5.45,5.3,4.36,1.24,3.12,,1.19,2.43,4.61,44
206,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-07-26,,,2.25,,5.95,6.95,6.66,4.94,5.37,5.56,1.29,2.83,,1.44,3.36,5.51,39
207,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-07-27,,,1.29,,4.65,5.89,8.48,4.6,4.84,5.08,1.44,2.64,,,2.44,3.93,43
208,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-07-28,,,1.78,,5.2,6.41,7.57,4.92,5.54,5.11,1.78,2.99,1.49,,2.41,4.38,53
209,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-07-29,,,1.74,,5.32,5.82,6.46,4.77,5.52,4.38,2.39,3.73,2.14,,2.49,5.62,47
210,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-07-30,,,1.98,,5.66,5.71,7.09,4.91,4.42,3.62,,2.83,,,3.52,4.91,35
211,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-07-31,,,2.04,,5.09,6.8,6.8,4.77,5.03,4.87,,2.79,,1.18,2.09,5.2,28
212,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-08-01,,,1.99,,5.61,6.27,6.83,4.33,6.17,5.3,,2.91,1.22,1.32,2.5,4.69,31
213,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-08-02,,,1.82,,6.71,6.42,8.15,4.22,5.22,5.32,1.82,2.68,1.39,1.34,2.73,4.46,43
214,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-08-03,,,2.35,,5.54,6.03,5.58,5.0,4.9,5.14,1.13,2.3,,1.91,3.43,4.75,51
215,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-08-04,,,1.88,,5.6,5.36,8.53,5.5,6.25,5.85,1.59,2.78,1.04,1.09,2.18,5.01,59
216,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-08-05,,,2.09,,5.88,5.83,8.17,4.91,6.08,6.13,1.22,2.38,,1.22,3.06,3.99,50
217,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-08-06,,,1.41,,6.12,5.92,6.77,6.27,4.57,4.72,2.36,2.91,1.25,,2.46,5.22,54
218,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-08-07,,,1.64,,4.91,6.76,8.19,5.02,5.12,4.33,1.48,2.8,,,2.8,4.44,26
219,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-08-08,,,1.8,,5.65,5.0,7.5,3.95,4.95,4.6,1.35,2.7,,1.15,3.55,4.0,28
220,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-08-09,,,2.38,,6.41,6.41,6.84,4.42,5.18,5.13,2.52,1.85,,,2.85,4.7,46
221,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-08-10,,,1.72,,6.29,5.65,8.54,4.91,5.89,5.84,2.8,2.5,,,2.85,4.12,43
222,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-08-11,,,1.98,,5.8,5.85,6.84,4.86,5.95,5.11,1.93,2.68,2.08,,2.83,4.31,70
223,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-08-12,,,1.86,,6.99,5.87,8.85,5.48,4.2,4.35,2.15,2.59,,1.08,3.13,2.93,56
224,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-08-13,,,1.52,,5.43,6.25,7.16,5.13,5.03,4.88,2.13,2.74,1.27,,2.23,4.52,40
225,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-08-14,,,1.15,,5.2,5.25,6.62,5.31,6.02,4.87,1.59,2.52,,,2.79,3.5,13
226,GB,United Kingdom,Bracknell Forest,GB-BRC,,,ChIJzX-3DTl-dkgRMEztoi2uDgQ,2021-08-15,,,2.13,,6.13,6.18,8.21,5.97,6.13,4.83,1.61,3.9,,1.2,2.29,4.93,
