,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Ageusia,symptom:Anosmia,symptom:Chest pain,symptom:Chills,symptom:Cough,symptom:Diarrhea,symptom:Fatigue,symptom:Fever,symptom:Headache,symptom:Migraine,symptom:Nasal congestion,symptom:Nausea,symptom:Pneumonia,symptom:Shortness of breath,symptom:Sore throat,symptom:Vomiting,newCasesBySpecimenDate
121,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-05-02,,,,,4.9,3.75,7.51,3.25,5.15,5.41,1.91,1.72,,,2.04,4.26,0
122,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-05-03,,,1.35,,4.94,2.23,8.23,2.35,4.59,4.88,1.59,3.06,,,1.82,3.59,0
123,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-05-04,,,1.85,,6.71,4.17,6.42,3.12,3.88,3.99,,2.2,,,2.08,1.56,0
124,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-05-05,,,2.06,,5.42,3.47,7.42,2.94,4.0,3.89,1.41,1.94,,,3.06,2.47,3
125,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-05-06,,,2.0,,5.24,4.65,6.54,3.3,4.0,5.59,1.59,1.94,,,1.65,2.65,2
126,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-05-07,,,1.87,,4.4,3.98,6.02,2.65,4.46,4.16,1.75,1.63,,,2.05,2.59,0
127,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-05-08,,,,,5.84,4.52,6.4,3.77,4.77,4.52,1.38,1.76,,,,3.33,0
128,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-05-09,,,2.09,,5.89,4.94,8.29,4.43,4.24,3.92,1.39,2.72,,,2.15,2.98,0
129,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-05-10,,,1.32,,5.61,6.13,7.9,4.98,3.72,4.47,1.49,2.06,,,2.06,3.21,0
130,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-05-11,,,1.46,,6.29,4.54,7.69,3.32,3.67,4.14,2.27,1.98,,,2.56,3.5,0
131,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-05-12,,,1.24,,5.03,5.03,8.11,3.96,4.91,4.85,1.48,2.13,,,2.25,2.43,1
132,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-05-13,,,1.85,,5.19,4.53,6.32,3.22,5.31,5.67,,1.67,,,,2.21,1
133,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-05-14,,,1.45,,4.48,3.81,7.5,4.05,5.63,5.57,,1.63,,,1.33,2.54,0
134,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-05-15,,,1.78,,5.66,3.88,6.32,4.14,5.53,5.0,1.97,2.24,,,,3.42,1
135,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-05-16,,,2.25,,5.46,5.66,6.82,3.79,5.92,4.18,1.74,1.8,,,2.64,3.15,0
136,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-05-17,,,1.36,,5.99,6.11,8.19,4.09,4.8,3.98,,2.02,,,2.91,2.43,0
137,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-05-18,,,1.6,,4.03,4.92,7.7,4.5,3.97,4.86,,1.95,,,2.49,2.72,0
138,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-05-19,,,1.64,,5.72,4.63,6.27,3.77,4.26,4.14,,1.71,,,1.28,2.19,1
139,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-05-20,,,1.93,,4.79,4.32,6.95,3.91,4.38,4.67,,1.46,,,2.1,2.86,0
140,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-05-21,,,2.36,,4.36,3.71,5.72,3.42,4.18,3.71,,,,,1.83,2.06,1
141,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-05-22,,,1.99,,4.12,4.67,6.45,2.81,5.42,4.53,1.78,1.78,,,2.27,3.09,1
142,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-05-23,,,1.5,,4.57,4.88,7.07,4.32,5.75,4.13,,2.75,,,2.06,4.57,0
143,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-05-24,,,1.35,,4.51,4.1,6.5,3.28,5.45,4.28,,1.46,,,2.81,1.99,3
144,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-05-25,,,2.06,,5.99,5.05,7.68,3.25,4.74,4.37,,2.37,,,2.93,2.75,0
145,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-05-26,,,2.19,,5.34,4.86,7.28,4.13,4.01,3.7,1.33,2.31,,,2.0,1.88,0
146,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-05-27,,,2.39,,5.47,4.91,7.86,4.47,4.28,3.9,1.76,,,,2.39,1.95,3
147,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-05-28,,,2.17,,4.89,4.21,6.37,4.08,4.14,4.21,2.29,1.49,,,2.1,2.35,3
148,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-05-29,,,1.92,,5.5,3.98,5.5,4.71,5.17,5.31,1.46,1.92,,,2.85,3.38,2
149,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-05-30,,,,,4.57,3.93,5.86,3.43,5.36,4.36,,1.64,,,1.71,2.43,1
150,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-05-31,,,1.38,,5.05,5.24,5.96,3.21,5.57,3.6,,1.57,,,2.29,3.47,4
151,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-06-01,,,1.57,,6.78,4.64,6.71,4.77,3.83,3.58,1.82,2.26,,,1.95,3.14,0
152,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-06-02,,,1.29,,6.48,4.44,6.72,5.61,4.01,3.45,,1.36,,,2.22,3.27,1
153,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-06-03,,,2.16,,6.11,4.75,6.66,3.39,4.63,3.15,,1.73,,,1.91,2.59,2
154,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-06-04,,,,,5.52,4.6,5.26,4.67,4.08,4.41,,3.22,,,1.78,2.96,3
155,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-06-05,,,1.6,,4.8,5.4,4.8,4.47,5.13,4.53,,1.6,,,1.87,2.87,3
156,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-06-06,,,1.86,,5.85,3.34,5.01,3.98,4.18,4.11,,2.38,,,2.31,3.02,0
157,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-06-07,,,1.55,,6.76,4.9,7.38,3.48,4.03,4.59,,1.8,,,2.05,3.54,7
158,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-06-08,,,2.52,,6.05,4.79,6.81,4.29,4.98,4.98,,1.89,,,2.21,2.77,16
159,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-06-09,,,2.08,,6.18,4.54,7.56,5.67,5.11,5.74,,2.4,,,2.4,3.53,8
160,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-06-10,,,1.73,,4.36,4.62,7.76,5.32,3.72,5.64,,1.8,,,1.54,3.21,9
161,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-06-11,,,1.84,,4.53,5.45,6.76,3.87,3.94,4.01,1.58,2.23,,,2.1,3.48,12
162,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-06-12,,,,,4.19,3.92,5.15,3.5,3.3,3.44,1.72,1.72,,,1.51,3.09,10
163,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-06-13,,,1.98,,5.41,4.81,6.0,4.29,4.09,3.83,2.24,2.37,,,2.44,3.89,12
164,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-06-14,,,1.91,,6.59,5.97,8.19,4.0,4.37,3.02,1.35,2.22,,,,3.2,12
165,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-06-15,,,1.34,,5.16,4.33,7.26,3.95,5.16,4.84,,,,,3.25,3.12,11
166,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-06-16,,,2.2,,4.97,5.66,6.35,5.72,4.28,5.28,1.89,3.71,,,2.89,3.58,8
167,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-06-17,,,1.54,,5.19,5.7,6.92,3.71,4.35,4.48,,2.18,,,2.37,2.82,12
168,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-06-18,,,2.11,,5.27,4.08,6.98,3.75,5.2,3.62,1.51,2.17,,,,3.03,7
169,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-06-19,,,,,8.0,5.17,6.0,3.59,4.35,4.28,2.35,2.21,,,2.41,3.73,7
170,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-06-20,,,,,6.87,4.36,7.57,4.68,3.72,4.62,1.54,2.25,,,1.48,5.78,12
171,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-06-21,,,1.51,,4.48,5.06,8.21,5.88,4.66,4.83,1.98,2.74,,,2.44,3.67,23
172,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-06-22,,,1.81,,5.7,5.24,8.03,4.46,5.37,5.11,1.88,2.52,,,1.81,3.62,18
173,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-06-23,,,2.5,,4.3,4.68,8.05,4.62,4.43,4.37,1.37,2.75,,,2.5,4.49,21
174,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-06-24,,,1.34,,6.75,5.6,7.64,3.95,3.88,5.09,1.72,1.91,,,1.47,3.18,20
175,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-06-25,,,1.57,,6.27,4.89,6.34,2.76,3.83,3.39,,2.63,,,2.13,3.14,14
176,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-06-26,,,1.56,,5.78,3.6,7.48,4.89,4.62,3.4,,2.92,,,1.43,4.35,18
177,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-06-27,,,1.84,,5.64,5.51,6.97,5.38,4.43,5.32,1.52,1.84,,,2.47,3.55,26
178,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-06-28,,,1.48,,4.68,4.98,7.35,4.8,5.93,5.04,,1.9,,,2.08,2.96,36
179,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-06-29,,,2.76,,4.78,5.47,7.35,4.27,5.53,4.4,,3.71,,,2.07,3.52,25
180,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-06-30,,,3.0,,5.19,6.69,7.25,4.31,5.81,4.56,1.56,2.31,,,2.31,3.44,14
181,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-07-01,,,2.42,,5.29,6.28,7.96,5.41,3.85,3.79,1.37,2.11,,,1.49,3.23,18
182,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-07-02,,,1.99,,4.95,5.66,7.01,4.05,4.31,5.91,1.41,3.02,,,1.93,4.82,20
183,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-07-03,,,1.78,,4.71,5.16,6.18,4.97,4.27,4.21,,2.29,,,1.66,2.93,22
184,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-07-04,,,1.68,,5.23,6.47,5.98,3.61,6.35,4.92,1.8,1.56,,,1.56,2.93,22
185,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-07-05,,,2.25,,5.04,5.64,7.83,4.07,5.64,5.95,,2.06,,,1.94,3.64,28
186,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-07-06,,,2.59,,6.39,4.94,8.49,3.37,5.54,5.54,1.51,2.23,,,2.71,3.62,37
187,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-07-07,,,1.6,,4.87,5.98,7.09,4.31,4.25,4.75,2.16,2.4,,,1.85,2.53,31
188,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-07-08,,,2.41,,5.07,6.02,8.49,4.25,5.07,4.44,,2.92,,,1.71,4.31,35
189,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-07-09,,,2.14,,5.45,5.12,7.65,4.86,4.73,4.28,1.36,2.72,,,1.62,3.5,44
190,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-07-10,,,2.72,,4.97,4.44,6.62,4.5,5.37,5.57,,3.71,,,,4.37,43
191,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-07-11,,,1.38,,5.65,5.39,6.9,4.66,4.79,4.66,,3.42,,,2.56,5.25,46
192,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-07-12,,,1.45,,5.74,5.91,8.98,4.52,4.64,4.64,1.56,1.62,,,2.44,3.3,58
193,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-07-13,,,1.57,,5.21,5.94,7.39,4.0,4.54,4.18,1.39,2.3,,,1.51,3.7,55
194,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-07-14,,,,,5.4,4.52,7.54,5.72,4.65,4.65,1.51,2.01,,,1.7,3.46,98
195,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-07-15,,,,,5.69,5.82,8.03,5.12,5.12,4.36,,2.34,,,2.78,3.54,98
196,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-07-16,,,2.1,,4.91,4.91,6.87,4.19,4.78,3.93,1.77,1.38,,,1.9,4.84,75
197,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-07-17,,,,,4.94,6.35,5.64,4.37,2.68,3.52,2.33,,,,1.48,8.39,54
198,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-07-18,,,1.67,,4.6,6.13,5.26,4.13,3.93,4.8,,2.0,,,1.73,6.0,56
199,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-07-19,,,,,6.09,6.22,5.33,4.38,3.43,3.94,,1.97,,,1.97,3.43,68
200,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-07-20,,,2.21,,5.43,6.0,6.0,4.55,3.29,2.72,1.58,2.15,,,2.97,3.79,58
201,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-07-21,,,1.79,,4.93,6.08,5.38,4.74,3.01,3.2,,1.34,,,2.31,3.01,56
202,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-07-22,,,,,4.03,5.76,6.53,4.74,4.16,4.22,,1.92,,,2.3,6.53,69
203,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-07-23,,,,,5.27,5.07,7.18,4.81,4.61,3.1,,,,,,2.04,46
204,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-07-24,,,2.13,,5.99,5.73,5.73,4.39,3.66,3.33,2.0,4.2,,,1.67,2.93,38
205,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-07-25,,,,,5.09,5.15,6.07,4.37,5.22,4.37,,2.74,,,1.57,4.17,55
206,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-07-26,,,,,3.79,5.57,5.69,4.89,4.53,4.22,,2.32,,,2.57,3.85,66
207,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-07-27,,,1.85,,4.91,6.88,7.72,3.17,4.07,3.65,1.26,2.63,,,2.09,4.01,42
208,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-07-28,,,1.94,,6.32,6.86,7.96,3.83,4.86,5.47,2.0,1.76,,,1.94,3.64,53
209,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-07-29,,,,,4.73,5.11,7.19,6.18,3.97,4.1,,1.83,,,1.7,4.48,43
210,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-07-30,,,1.87,,3.48,3.98,6.41,3.92,4.29,3.55,2.67,2.55,,,2.05,3.73,47
211,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-07-31,,,1.56,,4.61,5.46,5.59,2.99,3.18,4.22,1.43,1.43,,,1.36,3.9,35
212,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-08-01,,,2.71,,3.93,6.12,6.77,4.25,4.32,4.83,,2.9,,,1.61,5.03,35
213,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-08-02,,,1.69,,4.93,4.74,8.36,4.06,4.06,3.0,1.81,2.81,,,2.0,3.93,50
214,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-08-03,,,1.54,,4.67,6.46,8.3,2.71,4.12,4.0,1.48,2.34,,,2.89,2.21,24
215,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-08-04,,,1.5,,4.25,5.37,7.31,3.5,4.44,4.37,,,,,1.75,3.31,45
216,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-08-05,,,1.99,,5.25,5.61,7.72,4.04,4.22,5.13,1.75,2.47,,,1.99,2.78,52
217,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-08-06,,,1.35,,4.54,4.9,6.5,3.25,3.37,4.17,1.72,2.02,,,2.02,2.76,38
218,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-08-07,,,1.93,,6.49,4.99,6.67,3.93,3.62,3.87,2.18,2.5,,,,3.74,25
219,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-08-08,,,2.75,,4.87,6.56,6.12,3.12,5.0,4.68,,2.31,,,1.81,3.75,30
220,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-08-09,,,1.88,,5.09,5.82,7.34,4.61,5.82,5.46,1.27,1.94,,,1.52,4.0,58
221,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-08-10,,,2.83,,5.54,5.42,8.62,4.99,4.74,4.31,,3.02,,,3.45,4.25,55
222,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-08-11,,,2.1,,5.59,5.29,8.17,4.02,5.35,5.04,,2.52,,,2.1,3.36,65
223,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-08-12,,,1.66,,6.4,4.37,8.0,3.14,5.17,5.17,1.97,1.6,,,1.78,4.31,25
224,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-08-13,,,2.48,,4.25,6.16,5.59,4.19,3.43,4.32,1.65,2.35,,,2.54,4.25,0
225,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-08-14,,,1.53,,3.88,5.86,7.51,3.37,4.46,4.33,1.53,1.85,,,1.46,2.99,
226,GB,United Kingdom,Denbighshire,GB-DEN,,,ChIJlSIGxCgUZUgRMcwM21BVBIk,2021-08-15,,,1.61,,4.2,5.81,6.3,3.96,5.19,4.76,,2.23,,,,5.07,
