,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Ageusia,symptom:Anosmia,symptom:Chest pain,symptom:Chills,symptom:Cough,symptom:Diarrhea,symptom:Fatigue,symptom:Fever,symptom:Headache,symptom:Migraine,symptom:Nasal congestion,symptom:Nausea,symptom:Pneumonia,symptom:Shortness of breath,symptom:Sore throat,symptom:Vomiting,newCasesBySpecimenDate
90,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-04-01,,,1.46,0.45,3.91,4.24,7.13,3.46,5.0,4.37,1.25,2.49,0.61,0.73,1.53,2.83,3
91,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-04-02,,,1.49,0.59,4.46,5.44,6.66,3.54,4.89,4.43,1.38,2.31,0.9,1.01,1.83,2.67,7
92,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-04-03,,,1.5,0.43,4.62,4.68,6.71,3.29,5.95,5.35,1.68,1.91,0.69,0.84,2.1,3.05,4
93,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-04-04,,,1.41,,4.27,4.45,6.42,3.29,5.06,4.41,1.84,2.09,0.5,1.06,1.89,3.19,3
94,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-04-05,,,1.69,,4.29,4.06,8.41,3.44,6.08,5.11,2.11,2.6,0.55,1.09,1.99,3.5,2
95,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-04-06,,,2.0,0.4,5.26,4.07,7.78,3.38,5.1,5.02,1.57,2.47,1.11,0.91,2.1,3.18,11
96,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-04-07,,,1.88,0.38,4.82,4.02,7.94,3.44,5.78,5.42,1.59,2.21,0.81,1.23,2.21,3.09,9
97,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-04-08,,,1.87,,4.87,4.3,8.02,3.87,5.76,5.52,1.86,2.29,0.67,1.14,1.79,2.83,10
98,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-04-09,,,1.67,0.35,4.28,3.55,6.83,3.28,5.59,5.49,1.64,2.52,0.76,0.79,1.69,2.89,1
99,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-04-10,,,1.47,,5.03,3.67,6.57,3.1,5.95,5.85,1.86,2.08,0.68,0.99,1.53,2.61,8
100,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-04-11,,,1.84,,4.02,4.5,7.04,3.41,5.92,5.41,1.58,2.18,0.56,1.28,1.83,3.18,1
101,GB,United Kingdom,Brighton and Hove,GB-BNH,,,ChIJfRLCXYeFdUgRsJ7toi2uDgM,2021-04-12,,,1.58,0.45,4.35,3.79,7.44,3.42,5.45,5.58,1.86,1.98,0.66,1.23,1.54,3.22,4
