,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Ageusia,symptom:Anosmia,symptom:Chest pain,symptom:Chills,symptom:Cough,symptom:Diarrhea,symptom:Fatigue,symptom:Fever,symptom:Headache,symptom:Migraine,symptom:Nasal congestion,symptom:Nausea,symptom:Pneumonia,symptom:Shortness of breath,symptom:Sore throat,symptom:Vomiting,newCasesBySpecimenDate
113,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-04-24,,,1.51,,3.74,3.56,6.16,2.19,4.65,4.38,1.46,1.96,,1.32,1.87,2.74,0
114,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-04-25,,,1.82,,3.69,4.39,5.78,3.52,5.04,4.08,1.17,2.0,,,1.7,2.74,4
115,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-04-26,,,1.4,,4.32,3.98,6.31,2.79,5.97,4.74,1.35,1.78,1.06,0.97,1.82,2.84,1
116,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-04-27,,,2.04,,3.94,4.41,7.55,3.14,3.86,4.79,,2.21,,1.1,2.12,2.16,1
117,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-04-28,,,1.78,,3.51,3.3,7.52,3.39,4.83,5.12,2.44,1.9,,,1.03,2.93,2
118,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-04-29,,,1.14,,4.36,4.53,7.24,3.64,4.78,5.08,1.06,2.12,0.93,1.14,1.4,2.84,3
119,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-04-30,,,2.06,,4.02,4.28,6.17,2.95,4.37,6.08,0.98,1.93,,1.03,,2.74,1
120,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-05-01,,,1.49,,4.68,4.28,5.94,2.58,5.46,5.46,1.44,2.19,,,1.14,3.15,0
121,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-05-02,,,2.04,,3.83,3.26,5.31,3.39,4.26,5.0,0.91,1.83,,,1.22,2.35,1
122,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-05-03,,,2.19,,4.3,3.67,6.3,3.71,5.22,4.5,1.24,2.19,,1.24,2.19,3.87,1
123,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-05-04,,,1.25,,4.12,4.61,6.73,2.95,5.9,5.86,1.33,2.29,,1.29,1.66,2.87,3
124,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-05-05,,,2.17,,4.0,3.92,6.55,2.75,5.42,5.46,1.0,1.79,,1.17,1.63,3.0,6
125,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-05-06,,,1.63,,5.13,4.34,8.05,3.63,5.34,6.18,1.33,2.5,1.13,1.67,1.38,2.34,3
126,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-05-07,,,1.87,,4.61,4.17,6.04,2.87,4.56,5.43,1.48,2.0,,0.96,1.65,3.17,1
127,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-05-08,,,2.09,,3.82,3.82,5.91,3.49,5.26,5.17,1.77,2.55,,1.11,1.31,2.83,0
128,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-05-09,,,2.6,,4.29,4.13,7.39,3.26,5.16,4.91,1.44,2.27,,,2.27,3.05,2
129,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-05-10,,,1.54,,4.54,4.95,6.49,3.17,4.22,4.71,1.34,2.15,,1.01,1.91,2.96,2
130,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-05-11,,,2.96,,4.87,4.14,7.55,3.53,5.97,5.85,0.93,2.07,0.89,,2.11,2.72,4
131,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-05-12,,,2.29,,4.88,4.67,7.74,2.42,4.83,4.88,1.15,2.05,1.23,0.9,1.97,2.54,2
132,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-05-13,,,1.66,,4.68,4.08,6.94,2.95,4.64,5.89,1.49,2.38,,,1.25,2.66,2
133,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-05-14,,,1.53,,4.98,4.34,7.75,3.53,4.81,4.72,,1.57,,1.41,1.96,3.06,1
134,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-05-15,,,2.99,,4.28,3.42,7.48,4.4,5.43,4.96,1.75,2.74,,1.07,2.01,2.52,0
135,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-05-16,,,2.03,,4.95,4.42,7.87,3.65,5.68,5.11,1.05,2.07,,,2.31,2.52,0
136,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-05-17,,,2.66,,5.49,4.12,6.98,3.19,5.0,5.29,1.09,2.66,0.97,1.66,1.9,3.79,0
137,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-05-18,,,2.27,,5.2,3.73,7.06,3.25,4.46,4.95,1.3,2.27,1.46,1.1,1.75,3.25,0
138,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-05-19,,,2.14,,5.13,4.06,6.88,3.59,4.53,5.22,1.11,2.48,1.41,,1.8,3.08,3
139,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-05-20,,,2.04,,4.81,4.97,7.83,2.98,6.61,5.22,1.06,1.67,1.02,1.26,2.49,2.45,2
140,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-05-21,,,1.47,,4.04,4.88,6.81,3.2,4.79,4.79,1.01,1.98,,1.51,1.39,3.28,0
141,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-05-22,,,2.16,,4.63,3.88,6.61,3.17,4.49,4.32,1.81,2.25,1.28,,2.25,2.73,1
142,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-05-23,,,1.66,,5.77,4.04,7.11,3.55,4.96,4.28,1.57,2.83,,,2.06,3.51,2
143,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-05-24,,,2.23,,4.92,4.96,6.62,3.21,4.67,4.96,1.71,2.07,,,2.11,2.44,1
144,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-05-25,,,1.14,,5.69,4.43,8.24,3.98,5.32,5.81,1.34,1.58,1.01,1.5,2.68,2.27,1
145,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-05-26,,,2.04,,5.32,3.41,7.58,3.41,4.94,4.43,1.66,2.9,1.19,1.32,1.83,3.11,1
146,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-05-27,,,1.81,,6.17,3.4,6.53,4.41,4.85,5.64,1.76,1.68,,1.06,2.51,2.65,6
147,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-05-28,,,1.67,,3.65,3.21,6.03,4.0,4.36,4.75,1.76,1.41,,,2.77,3.12,3
148,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-05-29,,,,,5.63,4.29,5.68,3.46,4.94,4.29,1.99,2.08,,1.2,1.8,2.49,1
149,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-05-30,,,2.24,,6.1,4.39,5.27,4.0,5.05,4.26,1.49,1.98,,1.01,1.98,3.29,2
150,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-05-31,,,1.54,,6.19,3.46,5.55,3.46,4.82,4.61,1.02,2.05,,,3.37,3.58,2
151,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-06-01,,,1.45,,4.64,4.68,5.8,3.23,3.48,3.69,1.66,1.58,,1.16,3.36,1.49,1
152,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-06-02,,,1.15,,6.46,3.89,6.39,5.12,4.35,4.81,1.31,2.19,,1.77,2.62,2.92,1
153,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-06-03,,,2.05,,5.58,4.1,6.15,4.02,4.39,4.1,1.19,1.8,1.15,1.15,2.87,1.89,2
154,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-06-04,,,2.12,,5.49,3.16,6.27,3.89,4.8,4.11,1.38,1.86,,1.12,1.77,2.33,1
155,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-06-05,,,2.14,,5.17,3.33,6.37,3.55,4.32,4.19,1.97,1.84,,,1.97,2.82,1
156,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-06-06,,,1.85,,5.15,4.9,6.92,3.71,3.67,3.5,1.4,1.57,,1.03,2.68,2.51,2
157,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-06-07,,,1.28,,4.43,4.72,8.4,3.56,4.22,4.97,1.16,1.32,0.87,1.37,2.9,3.73,4
158,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-06-08,,,1.73,,5.66,3.51,6.34,4.52,3.59,4.48,2.11,2.07,1.44,1.14,2.45,3.09,1
159,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-06-09,,,1.81,,5.17,4.02,8.29,3.37,4.68,5.13,1.31,2.22,1.07,0.9,1.89,2.83,4
160,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-06-10,,,1.73,,6.38,5.15,7.04,5.44,4.74,5.6,1.4,2.22,0.91,,1.61,3.5,4
161,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-06-11,,,2.14,,4.62,4.16,6.76,4.41,4.49,4.7,1.26,1.89,0.88,,2.48,3.36,3
162,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-06-12,,,1.61,,4.51,3.66,5.63,4.38,3.79,3.44,1.43,1.96,,,1.96,2.37,3
163,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-06-13,,,1.14,,5.1,5.02,4.84,4.31,3.7,2.9,1.32,1.32,,,2.07,2.64,4
164,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-06-14,,,2.34,,5.13,5.33,7.06,3.98,3.57,3.61,1.35,2.05,,1.15,1.68,2.38,6
165,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-06-15,,,2.17,,6.35,4.63,6.43,4.1,4.22,4.55,1.76,1.39,1.39,,1.97,2.46,5
166,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-06-16,,,1.32,,6.68,4.82,6.72,4.08,4.66,5.03,0.99,1.94,1.07,1.03,1.9,3.09,8
167,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-06-17,,,1.37,,6.15,5.95,6.67,3.45,4.34,3.78,1.57,2.05,,1.37,2.09,2.97,6
168,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-06-18,,,1.86,,5.49,4.52,5.62,4.56,4.01,4.94,0.89,2.45,,,1.73,2.79,6
169,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-06-19,,,1.46,,4.95,3.4,6.06,4.08,4.0,3.14,1.33,1.98,,0.9,1.89,2.54,6
170,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-06-20,,,1.83,,5.38,5.09,5.88,4.84,4.05,4.46,1.21,2.46,,1.0,1.88,2.84,3
171,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-06-21,,,2.82,,5.82,5.32,7.02,5.25,4.36,3.59,1.16,1.47,1.5,1.08,1.93,2.78,15
172,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-06-22,,,1.95,,5.97,5.81,8.49,4.31,5.16,4.92,1.38,2.07,1.38,0.97,1.67,3.58,13
173,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-06-23,,,1.95,,5.69,4.4,8.1,4.9,4.86,5.19,2.45,1.79,1.54,,1.74,3.11,12
174,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-06-24,,,1.5,,6.57,5.15,6.9,5.84,4.83,4.38,1.58,2.27,,,2.52,3.08,23
175,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-06-25,,,1.09,,5.33,4.62,7.31,4.12,4.33,3.53,1.18,2.52,1.51,1.68,1.85,3.61,24
176,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-06-26,,,1.9,,4.76,4.58,6.23,5.02,4.07,3.89,1.04,1.34,1.21,1.3,1.9,3.29,38
177,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-06-27,,,2.28,,6.23,4.49,6.34,5.34,5.49,5.53,2.13,2.4,,0.89,2.01,2.94,19
178,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-06-28,,,2.09,,5.67,5.12,6.22,4.57,4.53,4.77,1.5,2.44,1.42,1.1,2.36,2.09,33
179,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-06-29,,,1.5,,5.38,3.99,6.92,4.9,4.63,3.6,2.33,2.25,1.23,1.03,1.78,2.93,50
180,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-06-30,,,1.6,,6.13,4.53,8.22,5.13,4.81,4.57,1.28,2.65,0.92,,1.68,3.29,46
181,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-07-01,,,1.56,,5.77,6.41,7.58,4.93,4.73,4.09,1.88,2.4,1.44,0.88,2.0,3.49,63
182,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-07-02,,,1.97,,6.16,3.65,5.99,5.42,3.94,3.82,2.09,1.97,,,2.34,3.04,48
183,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-07-03,,,1.6,,5.01,5.05,7.76,3.94,4.56,4.14,1.19,1.64,,,1.81,2.59,56
184,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-07-04,,,1.89,,5.47,5.63,7.16,4.41,4.45,4.64,1.38,2.52,1.53,0.83,1.97,3.58,44
185,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-07-05,,,1.74,,5.5,5.0,6.78,4.07,5.42,5.11,1.32,1.71,,1.01,1.82,2.67,86
186,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-07-06,,,1.36,,5.32,5.17,5.98,4.89,4.27,4.35,1.51,2.06,1.13,0.89,2.02,3.61,92
187,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-07-07,,,2.17,,3.82,4.06,6.22,4.25,5.24,5.67,1.26,2.25,1.14,1.02,1.77,3.03,86
188,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-07-08,,,1.59,,4.98,4.38,7.09,4.94,5.3,5.3,1.63,1.63,0.92,0.92,1.63,2.11,93
189,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-07-09,,,1.4,,5.09,4.23,6.12,4.97,4.93,5.26,1.56,2.3,1.64,,1.52,2.88,86
190,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-07-10,,,1.79,,4.92,4.46,5.96,3.88,4.09,4.34,1.42,2.21,,1.08,2.0,2.96,74
191,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-07-11,,,1.15,,4.66,3.97,5.44,3.97,4.58,3.81,1.35,2.5,,0.9,2.41,3.15,73
192,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-07-12,,,1.82,,5.42,5.38,7.51,4.45,4.76,4.34,1.78,1.94,1.43,,2.6,3.95,122
193,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-07-13,,,1.96,,5.75,4.47,6.31,5.19,4.87,4.83,1.6,2.24,0.88,,2.4,3.83,148
194,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-07-14,,,1.84,,4.61,5.54,6.82,4.97,3.97,4.77,2.01,2.09,,1.69,2.85,2.77,157
195,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-07-15,,,1.71,,4.88,4.27,6.55,5.57,4.51,4.84,,1.59,,1.06,2.32,2.85,176
196,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-07-16,,,1.7,,4.79,5.38,6.53,4.62,4.66,4.83,1.31,2.03,,1.02,1.57,5.89,167
197,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-07-17,,,1.55,,4.42,4.64,4.78,6.59,4.25,4.11,1.5,2.3,,1.11,1.73,6.19,117
198,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-07-18,,,1.28,,4.56,5.88,4.82,3.83,3.67,3.54,1.06,1.75,1.06,1.62,2.17,4.69,89
199,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-07-19,,,1.55,,4.42,5.65,6.76,5.37,4.61,3.78,1.51,2.55,,0.99,1.79,4.61,137
200,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-07-20,,,1.12,,4.35,6.27,5.31,4.99,4.31,3.87,1.2,2.12,,0.96,2.16,4.55,90
201,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-07-21,,,1.13,,4.11,5.52,5.12,5.6,4.11,3.02,1.41,2.54,1.01,0.89,2.58,3.38,115
202,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-07-22,,,1.17,,4.85,7.19,5.94,3.68,3.52,4.08,1.05,2.02,,,2.14,3.15,88
203,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-07-23,,,2.0,,4.36,5.38,5.17,4.52,3.83,4.11,1.02,2.28,0.98,,1.75,3.3,72
204,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-07-24,,,1.97,,4.4,5.51,6.62,3.7,4.23,4.19,0.99,2.22,1.48,,1.56,3.66,67
205,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-07-25,,,1.36,,5.45,5.37,6.94,4.69,4.69,3.85,1.36,3.09,1.24,,2.45,3.29,47
206,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-07-26,,,1.49,,4.38,5.75,7.35,4.18,4.14,4.11,1.45,2.19,0.86,1.37,1.72,3.87,81
207,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-07-27,,,2.11,,4.71,5.63,6.4,4.25,4.79,5.02,1.8,2.8,1.26,1.3,2.34,4.44,76
208,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-07-28,,,2.11,,4.29,7.1,7.26,4.06,4.37,4.1,1.48,2.03,0.94,0.9,1.99,4.68,96
209,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-07-29,,,0.94,,3.93,4.88,6.57,3.54,4.6,4.8,1.38,2.91,2.28,,2.12,5.51,102
210,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-07-30,,,0.96,,4.33,5.77,6.97,4.53,4.37,4.2,1.4,3.12,0.96,,1.76,4.45,105
211,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-07-31,,,1.61,,3.93,5.41,6.38,4.18,4.77,4.52,2.03,2.2,,1.06,1.77,4.22,65
212,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-08-01,,,1.9,,4.42,5.57,6.64,3.79,4.31,4.7,1.7,3.16,0.99,1.26,1.38,4.03,68
213,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-08-02,,,1.92,,4.89,6.3,7.16,4.7,3.91,4.62,1.21,1.72,,,2.74,3.41,112
214,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-08-03,,,2.82,,5.24,5.91,6.95,4.09,5.52,4.68,2.1,2.78,,1.43,1.87,4.25,113
215,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-08-04,,,2.05,,5.44,4.83,6.28,3.99,4.75,4.95,,2.01,1.77,,2.05,3.38,111
216,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-08-05,,,1.84,,4.8,4.92,6.83,3.68,4.13,4.73,1.65,2.25,1.28,0.94,1.65,4.01,106
217,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-08-06,,,1.49,,4.25,6.66,6.14,3.81,3.97,3.93,1.32,2.49,1.04,1.08,1.85,4.62,84
218,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-08-07,,,2.05,,5.11,5.47,5.91,3.62,4.95,3.58,1.25,2.25,0.96,1.08,1.89,4.14,53
219,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-08-08,,,1.91,,5.46,5.98,5.86,4.22,4.22,3.39,,1.79,1.4,1.04,2.55,3.43,63
220,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-08-09,,,2.1,,5.21,5.21,6.69,4.12,5.14,5.1,1.36,2.96,1.05,,1.67,4.4,93
221,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-08-10,,,1.67,,4.77,6.0,7.91,4.81,3.93,4.69,0.83,2.34,1.71,,2.07,3.93,128
222,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-08-11,,,1.36,,4.76,5.77,7.06,4.96,4.17,4.53,1.33,2.15,0.86,0.9,1.44,4.45,113
223,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-08-12,,,1.65,,5.33,5.52,6.8,3.79,4.62,4.51,1.13,2.63,1.31,,2.22,4.13,118
224,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-08-13,,,2.79,,5.95,5.13,6.61,4.6,3.65,4.92,0.9,2.71,0.98,0.94,1.81,4.14,84
225,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-08-14,,,2.1,,4.97,4.5,6.86,3.35,4.16,3.95,1.89,2.06,0.94,,2.32,3.47,41
226,GB,United Kingdom,Torbay,GB-TOB,,,ChIJ1yHi6BYQbUgRgJ7toi2uDgM,2021-08-15,,,2.2,,5.17,6.17,6.77,3.88,4.97,3.69,1.56,3.48,1.2,1.4,2.2,4.33,
