,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Ageusia,symptom:Anosmia,symptom:Chest pain,symptom:Chills,symptom:Cough,symptom:Diarrhea,symptom:Fatigue,symptom:Fever,symptom:Headache,symptom:Migraine,symptom:Nasal congestion,symptom:Nausea,symptom:Pneumonia,symptom:Shortness of breath,symptom:Sore throat,symptom:Vomiting,newCasesBySpecimenDate
104,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-04-15,,,1.66,,3.8,3.98,7.27,4.51,4.87,4.84,1.4,2.08,0.99,1.07,1.47,2.5,8
105,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-04-16,,,1.51,0.3,3.73,3.8,6.65,3.79,4.68,4.75,1.37,1.79,0.7,0.97,1.46,2.88,6
106,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-04-17,,,1.68,,3.9,3.17,6.17,3.14,4.37,4.29,1.4,2.04,0.51,1.1,1.53,2.54,3
107,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-04-18,,,1.92,0.53,4.16,4.03,7.26,3.44,5.76,4.91,1.18,1.85,0.64,1.11,1.55,2.55,14
108,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-04-19,,,1.56,,4.15,3.87,6.57,3.31,4.86,4.82,1.25,2.04,0.6,0.86,1.6,2.49,4
109,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-04-20,,,1.84,,4.2,4.18,7.36,3.36,4.74,4.67,1.37,2.14,0.62,1.03,1.36,2.77,4
110,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-04-21,,,1.94,,4.53,4.1,7.4,3.4,4.48,4.77,1.33,2.01,1.04,0.95,1.61,2.82,11
111,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-04-22,,,1.64,0.48,3.97,3.97,7.19,3.48,4.34,4.67,1.55,1.72,0.74,0.92,1.64,2.54,8
112,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-04-23,,,2.04,0.47,3.68,3.96,6.17,3.65,4.4,4.48,1.22,1.87,0.69,1.07,1.38,2.34,3
113,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-04-24,,,1.42,,4.34,3.77,6.12,3.35,4.91,4.51,1.77,1.74,0.65,1.02,1.6,2.64,5
114,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-04-25,,,1.84,0.38,4.6,4.01,6.05,3.53,4.71,4.05,1.35,2.21,0.85,1.13,1.6,2.94,9
115,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-04-26,,,1.74,0.43,4.71,4.32,7.41,3.67,4.61,4.67,1.53,1.76,0.71,0.99,1.43,2.69,12
116,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-04-27,,,1.66,,4.63,4.16,7.72,3.89,5.03,4.73,1.44,1.94,0.73,1.15,1.59,2.71,6
117,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-04-28,,,1.65,0.33,4.8,3.97,7.5,3.7,4.63,4.49,1.17,1.78,0.78,1.02,1.52,2.42,11
118,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-04-29,,,1.53,0.27,5.27,3.71,6.86,3.95,4.83,4.5,1.37,1.65,0.8,0.8,1.41,2.78,6
119,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-04-30,,,1.71,0.27,4.3,4.09,6.01,3.49,4.47,4.27,1.03,1.54,0.71,0.85,1.46,2.39,13
120,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-05-01,,,1.33,,4.67,3.72,6.01,3.03,4.67,4.77,1.32,1.93,0.63,1.0,1.57,2.65,5
121,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-05-02,,,1.89,,4.6,4.01,6.22,3.64,4.72,4.37,1.29,2.06,0.47,0.79,1.95,2.5,3
122,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-05-03,,,2.1,,4.88,4.4,6.55,3.88,4.47,4.3,1.39,2.15,0.75,1.17,1.89,2.86,10
123,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-05-04,,,1.85,0.31,5.13,3.87,6.81,3.58,4.55,4.64,1.21,1.71,0.83,1.11,2.09,2.44,9
124,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-05-05,,,1.81,0.35,5.21,4.61,7.75,3.62,5.31,5.12,1.4,2.24,0.76,1.13,2.06,2.95,5
125,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-05-06,,,2.02,0.3,4.5,3.81,7.12,3.58,4.71,4.75,1.19,2.19,0.93,1.2,1.73,2.73,8
126,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-05-07,,,1.53,0.25,4.76,3.99,6.2,3.17,4.51,4.63,1.27,1.82,0.71,0.95,1.93,2.73,5
127,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-05-08,,,1.83,0.36,5.12,3.71,5.69,3.37,5.56,5.3,1.53,2.21,0.85,0.87,1.88,3.04,3
128,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-05-09,,,1.81,,5.2,4.2,7.19,4.05,5.02,4.8,1.77,2.17,0.92,1.05,1.95,3.05,10
129,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-05-10,,,1.87,0.27,5.52,4.53,7.98,3.89,5.05,4.97,1.37,2.29,1.1,1.07,2.23,2.91,4
130,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-05-11,,,1.81,0.27,5.37,4.4,7.78,4.04,5.13,5.75,1.29,2.12,0.91,1.17,2.37,2.94,1
131,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-05-12,,,1.84,,5.54,3.62,8.47,4.18,5.38,4.9,1.42,2.02,0.77,1.07,2.51,3.01,4
132,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-05-13,,,1.92,,5.0,4.24,7.68,4.08,5.53,5.61,1.15,1.86,0.85,1.33,2.11,2.79,2
133,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-05-14,,,1.53,,5.06,3.97,6.94,2.98,5.29,5.12,1.53,2.17,0.56,0.9,2.21,2.78,2
134,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-05-15,,,1.95,,5.03,4.01,6.48,3.3,5.45,4.99,1.68,2.03,0.52,1.13,2.03,2.71,1
135,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-05-16,,,2.05,,5.26,4.11,7.03,4.04,5.14,5.18,1.44,2.25,0.98,0.91,1.87,3.22,6
136,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-05-17,,,1.85,,5.89,4.79,7.37,4.16,5.17,5.4,1.57,2.01,1.03,1.23,2.41,3.1,7
137,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-05-18,,,1.66,0.31,6.25,4.53,7.58,3.92,5.12,5.03,1.52,1.97,0.92,1.1,2.07,3.18,1
138,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-05-19,,,1.79,,5.57,4.3,7.25,3.93,5.37,5.0,1.37,1.72,0.76,1.08,2.03,3.35,3
139,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-05-20,,,1.74,0.28,5.57,4.04,7.48,3.65,5.03,4.69,1.46,2.3,0.78,0.9,2.45,3.22,1
140,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-05-21,,,1.87,,5.39,4.46,6.03,3.55,4.73,4.79,1.41,2.17,0.71,0.86,1.97,3.02,2
141,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-05-22,,,1.69,,5.64,4.02,6.21,3.35,5.06,4.59,1.54,2.26,0.75,0.93,2.35,2.83,2
142,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-05-23,,,1.83,0.29,5.66,4.49,6.9,3.75,5.24,4.82,1.89,2.35,0.63,1.06,2.02,3.2,4
143,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-05-24,,,2.25,0.4,5.97,3.99,7.27,4.42,4.88,4.71,1.73,2.02,1.2,1.14,2.38,3.03,3
144,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-05-25,,,2.06,0.29,6.37,4.37,7.57,4.54,4.78,4.82,1.69,2.17,0.96,1.17,2.8,3.0,5
145,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-05-26,,,1.72,,6.17,4.5,7.76,3.88,4.62,4.71,1.47,2.07,0.82,1.14,2.85,2.96,5
146,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-05-27,,,1.87,,5.97,4.08,7.52,4.88,4.83,4.57,1.66,1.95,0.91,1.21,2.47,2.76,2
147,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-05-28,,,1.64,,5.92,4.2,6.67,4.09,4.77,4.53,1.77,2.13,0.89,0.81,2.37,2.88,3
148,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-05-29,,,1.14,0.3,5.87,4.4,6.38,4.21,4.64,4.55,1.63,1.68,0.54,0.77,2.46,3.24,3
149,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-05-30,,,1.76,,5.55,4.3,6.33,3.56,4.8,4.22,1.76,1.96,0.56,0.78,2.19,2.74,3
150,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-05-31,,,1.79,0.33,5.97,4.48,6.74,4.53,4.57,4.2,1.18,1.85,0.6,0.95,2.4,2.82,6
151,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-06-01,,,1.38,,6.29,4.56,6.69,4.94,4.32,4.0,1.83,1.63,1.11,0.93,2.56,3.06,2
152,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-06-02,,,1.79,,5.67,4.25,6.56,4.5,4.42,4.24,1.29,1.86,0.64,1.09,2.29,2.56,6
153,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-06-03,,,1.66,,5.59,4.49,6.84,4.07,4.05,3.93,1.36,1.92,0.89,0.94,1.82,2.87,8
154,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-06-04,,,1.49,,6.27,3.64,5.62,4.13,4.08,3.6,1.13,1.92,0.9,0.8,2.05,2.81,9
155,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-06-05,,,1.41,,5.65,4.5,5.91,3.9,4.12,3.86,1.61,1.91,0.94,0.81,1.89,3.1,11
156,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-06-06,,,1.68,0.25,5.78,4.99,7.24,3.71,5.08,4.73,1.35,2.02,0.85,0.94,2.1,3.02,6
157,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-06-07,,,1.53,0.3,5.96,4.39,7.1,3.86,4.53,4.72,0.89,2.02,0.84,1.05,2.02,2.87,14
158,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-06-08,,,1.62,,5.06,4.36,6.07,3.62,4.41,4.54,1.2,2.05,0.91,0.84,1.79,2.48,6
159,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-06-09,,,1.39,0.37,5.72,4.88,7.69,4.72,4.73,4.67,1.48,1.79,0.72,1.02,2.19,2.51,17
160,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-06-10,,,1.69,0.35,5.41,4.69,7.64,4.97,4.67,4.78,1.35,2.01,0.94,0.94,1.87,2.52,19
161,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-06-11,,,1.46,,4.97,4.55,6.94,3.85,3.76,4.0,1.21,1.79,0.82,0.79,1.67,2.42,12
162,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-06-12,,,1.77,,4.77,4.16,5.69,4.15,3.99,3.55,1.55,1.93,0.55,0.83,1.67,3.16,10
163,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-06-13,,,1.79,0.31,4.96,5.28,6.34,4.73,4.78,3.99,2.13,1.9,0.65,1.16,1.62,3.15,8
164,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-06-14,,,1.5,,4.97,5.33,6.45,4.89,3.97,4.08,1.42,2.09,0.85,0.92,1.8,3.11,19
165,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-06-15,,,1.89,0.32,5.51,4.04,6.14,4.65,4.27,4.12,1.58,1.88,1.08,0.94,2.3,2.71,15
166,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-06-16,,,1.91,,5.37,4.89,6.64,5.04,4.17,4.25,1.86,2.14,0.74,0.85,1.73,2.97,25
167,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-06-17,,,1.49,,5.4,4.7,7.09,4.54,4.19,4.16,1.57,1.9,1.12,0.93,1.71,2.73,28
168,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-06-18,,,1.81,,5.34,4.79,6.36,3.85,4.08,3.87,1.81,2.49,0.72,0.91,1.96,3.4,18
169,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-06-19,,,1.56,,5.47,4.75,6.23,4.26,4.71,4.51,1.44,1.92,0.87,0.85,2.0,2.84,13
170,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-06-20,,,1.81,0.35,6.07,4.42,7.05,4.46,4.54,3.74,1.84,2.27,0.92,1.04,1.93,3.63,24
171,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-06-21,,,2.06,0.28,6.21,5.0,7.07,5.22,4.93,4.45,1.53,2.29,1.2,1.0,2.53,3.54,36
172,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-06-22,,,1.78,0.29,6.89,4.83,7.44,4.57,4.8,4.76,1.65,2.18,1.34,1.03,2.11,3.42,61
173,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-06-23,,,1.77,0.31,6.08,4.33,8.28,4.71,4.95,5.02,1.66,1.91,1.12,1.06,2.27,2.68,55
174,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-06-24,,,1.58,,5.67,4.64,7.6,4.66,4.83,4.82,1.8,1.94,0.76,1.05,2.12,2.89,64
175,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-06-25,,,1.73,0.33,6.05,4.7,6.27,3.84,3.77,3.9,1.37,2.03,0.92,1.11,1.95,3.29,49
176,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-06-26,,,1.86,,5.52,5.22,6.6,3.78,4.74,4.31,1.66,2.33,0.68,0.77,1.74,3.06,51
177,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-06-27,,,1.89,,6.24,5.34,7.7,3.89,4.53,4.35,2.19,2.06,0.81,0.94,2.11,3.36,53
178,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-06-28,,,2.09,0.29,6.18,5.4,7.03,4.24,4.97,4.59,1.87,2.4,0.97,1.13,2.44,3.45,86
179,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-06-29,,,1.83,,5.91,5.04,7.03,4.99,4.79,4.79,1.6,2.11,1.0,1.0,2.04,3.57,86
180,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-06-30,,,1.63,0.34,5.67,5.07,7.0,4.89,4.68,4.69,2.06,2.19,0.76,0.97,1.99,3.1,70
181,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-07-01,,,2.03,0.37,5.47,4.6,6.9,4.52,4.51,4.48,1.79,2.19,0.66,1.13,2.06,3.56,93
182,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-07-02,,,1.75,0.29,5.03,4.36,6.57,4.35,4.19,4.35,1.75,1.73,0.94,0.97,1.96,3.35,72
183,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-07-03,,,1.82,,5.46,5.06,6.24,4.37,4.75,4.36,1.52,2.19,0.88,1.02,1.76,3.35,68
184,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-07-04,,,1.91,0.29,5.87,5.06,7.01,4.18,4.95,4.72,1.86,2.5,0.9,0.85,2.01,3.82,60
185,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-07-05,,,2.28,0.27,6.19,5.18,7.14,4.15,4.56,4.44,1.7,2.43,0.91,1.16,2.29,3.62,89
186,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-07-06,,,1.95,,5.89,5.08,8.06,4.33,4.9,4.79,1.64,2.26,1.01,1.01,2.19,3.27,115
187,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-07-07,,,1.78,0.33,5.21,4.62,6.6,4.05,4.76,4.53,1.54,2.27,1.0,0.82,2.24,3.57,108
188,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-07-08,,,1.84,,5.34,5.02,6.4,4.78,4.85,4.69,1.51,2.17,0.92,0.92,2.11,3.58,79
189,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-07-09,,,2.22,0.28,5.02,4.72,6.54,4.34,4.95,4.68,1.51,2.24,0.77,1.23,2.05,3.0,87
190,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-07-10,,,1.76,0.31,5.18,4.73,6.78,4.13,4.78,4.59,1.49,2.28,0.79,1.03,1.79,3.72,80
191,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-07-11,,,1.5,0.29,4.89,4.9,5.8,4.2,4.61,4.48,1.54,2.08,0.6,0.95,2.13,3.58,103
192,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-07-12,,,2.26,0.34,6.32,6.03,7.56,4.6,4.93,4.58,1.63,2.1,1.13,0.95,2.42,3.74,189
193,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-07-13,,,1.96,,6.23,5.24,7.81,4.28,5.24,4.86,1.67,2.38,1.06,1.11,2.36,3.77,157
194,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-07-14,,,1.75,0.26,5.29,5.4,6.81,4.47,4.81,4.67,1.78,2.36,1.05,0.96,2.57,3.69,214
195,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-07-15,,,1.79,0.34,5.98,5.22,7.23,5.01,4.37,4.5,1.71,2.07,0.97,1.05,1.89,3.18,236
196,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-07-16,,,1.79,0.28,4.76,6.25,5.76,4.42,4.09,3.75,1.59,2.02,0.86,0.81,2.07,6.6,215
197,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-07-17,,,1.64,,4.72,6.48,6.29,4.76,4.1,4.12,1.16,2.11,0.87,0.85,1.64,8.71,155
198,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-07-18,,,1.43,,5.04,6.8,5.87,4.92,4.04,4.12,1.39,2.08,0.58,0.85,1.74,5.61,119
199,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-07-19,,,1.38,0.28,4.79,7.5,5.1,4.71,4.28,4.0,1.27,2.01,0.95,1.25,1.92,4.58,171
200,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-07-20,,,1.42,,4.99,7.2,5.93,5.15,3.95,3.83,1.25,1.95,0.75,0.76,1.82,5.17,115
201,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-07-21,,,1.69,,4.85,6.81,5.46,4.72,4.15,3.79,1.42,2.2,0.86,0.83,1.64,4.82,111
202,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-07-22,,,1.71,,4.72,6.91,5.95,4.13,4.2,3.76,0.87,2.09,0.69,0.98,1.83,4.17,103
203,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-07-23,,,1.69,,5.24,6.37,5.55,4.16,4.18,4.32,1.06,2.07,0.87,0.96,1.89,4.52,106
204,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-07-24,,,1.73,,5.12,6.42,5.41,3.35,4.46,4.64,1.41,2.48,0.92,0.77,1.9,4.59,59
205,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-07-25,,,1.69,0.37,5.16,7.18,6.81,4.48,4.64,4.44,1.45,2.23,0.81,1.03,2.02,4.8,47
206,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-07-26,,,1.83,0.45,4.74,6.3,6.9,4.06,4.47,4.1,1.28,2.52,0.8,1.02,2.24,5.38,83
207,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-07-27,,,1.86,0.36,4.89,6.59,7.08,4.39,4.33,4.22,1.13,2.62,1.07,1.09,1.94,4.5,85
208,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-07-28,,,1.8,,5.2,5.84,7.66,3.77,4.48,4.35,1.31,2.25,0.97,1.09,2.16,4.3,89
209,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-07-29,,,1.67,,5.0,5.42,7.82,3.89,4.24,4.09,1.42,2.91,0.82,1.12,1.72,4.69,66
210,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-07-30,,,1.77,0.34,5.01,5.82,6.68,3.57,4.26,4.13,1.28,2.79,0.92,1.02,1.64,4.5,73
211,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-07-31,,,1.94,,4.75,6.02,6.25,3.59,4.71,3.98,1.28,2.77,0.77,1.13,1.9,4.43,47
212,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-08-01,,,1.9,0.38,4.59,6.28,6.59,3.71,5.28,4.42,1.35,2.65,0.84,0.91,2.0,4.2,64
213,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-08-02,,,1.76,0.4,5.14,6.78,7.18,3.72,4.63,4.43,1.04,2.55,1.06,0.87,2.21,4.96,105
214,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-08-03,,,1.62,,4.67,6.27,7.17,3.85,4.43,4.85,1.18,2.27,1.08,0.82,1.97,4.15,95
215,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-08-04,,,1.99,0.26,4.43,6.21,7.39,3.79,4.79,4.53,1.32,2.1,0.94,1.08,2.08,3.96,119
216,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-08-05,,,1.92,,5.57,5.78,7.02,4.08,4.41,4.48,1.29,2.56,1.0,1.26,1.58,4.02,126
217,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-08-06,,,1.79,,5.29,5.77,7.01,3.61,3.99,4.35,1.4,2.61,0.9,0.87,1.65,4.32,93
218,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-08-07,,,1.78,,5.53,6.01,6.2,3.68,4.65,4.59,1.37,2.4,0.84,1.13,1.75,4.38,75
