,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Ageusia,symptom:Anosmia,symptom:Chest pain,symptom:Chills,symptom:Cough,symptom:Diarrhea,symptom:Fatigue,symptom:Fever,symptom:Headache,symptom:Migraine,symptom:Nasal congestion,symptom:Nausea,symptom:Pneumonia,symptom:Shortness of breath,symptom:Sore throat,symptom:Vomiting,newCasesBySpecimenDate
109,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-04-20,,,2.0,,4.79,4.24,7.47,3.76,4.75,5.31,0.88,1.68,,,1.52,2.52,3
110,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-04-21,,,1.27,,4.77,4.5,8.0,3.78,5.33,5.41,1.27,1.87,0.88,1.11,1.43,2.43,2
111,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-04-22,,,,,4.22,4.87,7.13,4.09,5.35,4.87,1.34,1.95,0.97,,1.91,2.92,0
112,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-04-23,,,1.5,,4.12,3.96,6.37,4.33,4.42,4.29,1.79,1.04,1.08,,1.75,2.33,2
113,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-04-24,,,1.58,,4.78,3.97,5.78,4.29,4.65,4.51,1.85,1.58,,0.99,1.9,3.16,0
114,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-04-25,,,1.57,,4.93,4.08,6.04,5.66,3.83,4.08,1.15,1.79,,1.02,1.53,2.68,0
115,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-04-26,,,1.37,,4.78,4.42,6.97,4.15,5.13,5.67,1.33,2.43,1.06,,1.92,3.4,2
116,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-04-27,,,1.82,,4.74,3.71,7.5,3.08,4.74,5.72,1.54,3.28,,1.1,1.34,3.2,0
117,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-04-28,,,2.07,,3.07,4.38,7.91,3.3,4.95,4.76,1.34,1.65,1.0,,1.65,2.26,2
118,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-04-29,,,1.65,,3.69,4.44,6.79,3.93,4.2,4.4,1.41,1.57,,1.18,2.0,2.87,1
119,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-04-30,,,2.82,,4.23,4.11,6.37,3.55,5.52,4.35,1.05,2.7,,0.85,1.25,1.98,3
120,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-05-01,,,1.49,,4.72,4.07,6.91,3.72,5.38,5.25,1.88,1.97,,,1.75,3.76,1
121,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-05-02,,,2.13,,3.95,4.61,6.96,3.1,4.66,4.21,1.11,1.6,,1.02,1.64,2.75,0
122,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-05-03,,,1.77,,5.15,3.92,6.27,3.27,4.84,4.54,2.31,3.04,1.08,,1.38,3.08,0
123,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-05-04,,,2.11,,4.83,3.18,7.98,4.76,5.41,5.1,1.65,2.26,,0.96,1.53,3.22,1
124,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-05-05,,,1.8,,5.25,4.17,7.16,3.45,4.86,5.17,1.23,2.49,0.92,1.15,1.95,3.52,1
125,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-05-06,,,1.53,,3.65,2.74,6.7,3.06,5.53,5.68,1.45,1.88,,1.06,1.29,3.49,2
126,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-05-07,,,1.22,,4.24,4.37,7.38,3.88,5.34,5.22,2.41,1.51,,,2.04,2.57,0
127,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-05-08,,,2.12,,4.37,2.73,6.25,3.49,5.97,5.77,1.24,2.12,,,2.0,2.65,2
128,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-05-09,,,1.4,,3.55,4.03,8.07,3.0,5.83,5.75,1.12,2.0,,1.08,1.88,2.92,2
129,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-05-10,,,2.03,,3.95,4.52,6.48,3.6,4.94,5.63,1.26,2.64,0.84,1.19,1.88,3.22,4
130,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-05-11,,,1.85,,3.97,4.08,8.09,3.16,5.93,5.81,1.54,2.19,,0.89,2.23,3.31,1
131,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-05-12,,,1.46,,4.5,4.18,8.41,2.53,5.96,5.96,1.18,1.85,1.34,0.99,1.97,2.72,0
132,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-05-13,,,1.56,,4.28,4.05,7.7,2.92,5.37,5.25,1.4,2.29,,0.97,1.59,2.76,1
133,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-05-14,,,1.53,,4.35,3.44,8.2,2.86,5.13,5.67,1.61,2.11,,0.91,1.41,2.4,2
134,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-05-15,,,1.71,,4.79,3.81,6.67,3.17,5.31,4.92,1.37,2.61,0.98,,2.35,3.21,2
135,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-05-16,,,2.2,,4.69,4.37,7.29,3.21,4.97,4.85,1.4,1.96,0.92,1.0,1.68,2.81,1
136,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-05-17,,,2.38,,4.65,4.92,7.77,2.93,5.58,5.74,1.21,2.11,,1.09,1.76,2.93,1
137,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-05-18,,,1.39,,4.2,4.56,6.86,3.25,5.75,4.99,1.54,2.46,1.15,0.99,1.82,3.37,4
138,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-05-19,,,1.94,,3.71,3.92,6.84,2.27,4.99,5.03,1.03,1.98,,1.11,1.52,2.8,1
139,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-05-20,,,1.8,,4.63,4.63,7.47,3.83,4.27,4.99,,2.32,,0.88,2.28,3.24,1
140,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-05-21,,,1.92,,4.25,3.92,5.84,3.02,5.39,4.78,1.55,2.0,0.86,0.98,1.47,3.51,1
141,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-05-22,,,2.06,,4.21,4.7,6.58,4.21,4.7,4.38,1.3,1.83,,,1.61,3.0,2
142,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-05-23,,,2.38,,4.1,3.73,6.69,4.02,6.24,6.11,1.68,2.46,,0.86,1.4,3.49,1
143,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-05-24,,,2.01,,3.49,4.53,7.42,3.41,6.34,5.82,1.4,1.76,1.28,1.12,1.36,2.77,0
144,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-05-25,,,1.74,,4.84,4.2,8.03,3.39,5.37,5.45,1.21,2.79,1.05,1.98,2.46,2.83,0
145,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-05-26,,,2.12,,5.4,4.11,7.93,3.41,5.73,6.19,1.21,2.45,1.12,0.95,2.45,3.32,2
146,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-05-27,,,1.21,,4.58,3.37,6.56,3.32,5.18,4.83,2.03,1.86,,0.91,1.94,2.76,1
147,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-05-28,,,2.07,,4.01,4.98,6.63,2.45,5.03,5.41,1.1,2.49,,,2.07,2.83,0
148,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-05-29,,,1.88,,4.47,4.75,6.35,2.87,4.33,4.66,1.69,1.98,,,2.45,3.44,0
149,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-05-30,,,1.15,,4.08,4.03,6.0,3.79,4.95,4.51,1.73,2.02,,1.06,1.63,3.51,1
150,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-05-31,,,1.13,,4.4,4.08,5.89,3.99,3.76,3.4,1.59,2.22,0.95,,1.9,3.04,0
151,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-06-01,,,1.72,,4.72,4.42,5.84,3.82,5.07,5.45,1.25,1.97,,,1.33,2.96,0
152,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-06-02,,,1.61,,4.91,4.07,7.25,3.34,5.11,4.11,1.97,2.17,1.05,,1.53,2.74,0
153,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-06-03,,,1.31,,4.53,4.15,7.28,3.73,4.57,4.66,1.19,1.91,,,1.61,2.5,4
154,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-06-04,,,1.3,,4.07,4.87,5.05,3.31,5.01,4.78,1.74,1.83,,1.43,1.39,2.59,1
155,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-06-05,,,1.52,,4.51,4.24,6.08,3.78,4.88,4.93,1.43,1.61,,1.15,2.44,2.58,3
156,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-06-06,,,1.62,,4.22,4.31,6.36,4.52,3.93,4.01,1.24,2.48,,,2.39,3.41,4
157,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-06-07,,,1.7,,4.44,4.4,7.51,3.07,4.2,4.16,1.45,1.78,,0.85,1.61,2.83,4
158,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-06-08,,,1.54,,3.86,4.44,6.35,3.16,4.49,4.53,1.08,2.95,,1.16,2.16,2.49,1
159,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-06-09,,,1.97,,3.33,4.02,7.51,4.39,5.42,5.01,1.48,2.05,,1.11,1.93,3.2,2
160,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-06-10,,,1.85,,3.86,3.69,7.96,4.72,5.79,5.83,1.19,1.89,,,1.64,2.59,3
161,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-06-11,,,1.22,,3.86,3.86,6.75,2.9,5.08,4.32,,1.97,0.92,1.09,1.38,3.27,8
162,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-06-12,,,1.97,,4.03,3.71,5.36,3.48,3.76,3.62,1.38,1.97,,1.28,1.65,2.84,2
163,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-06-13,,,1.4,,3.3,3.88,4.7,3.79,4.2,4.15,1.85,1.9,,,1.4,2.44,12
164,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-06-14,,,1.83,,4.52,4.52,6.96,5.13,4.03,4.68,1.87,2.08,,,1.18,2.48,9
165,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-06-15,,,1.0,,5.73,4.4,5.77,4.44,3.49,3.74,1.58,2.24,1.7,,2.2,3.57,8
166,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-06-16,,,1.87,,4.87,4.46,6.33,4.67,4.08,4.37,1.96,2.75,,,2.25,2.83,10
167,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-06-17,,,2.5,,5.56,4.62,7.77,4.7,4.09,4.25,1.55,2.94,,,1.76,3.23,11
168,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-06-18,,,2.32,,5.03,4.39,6.04,3.8,4.14,4.31,1.56,1.86,,1.14,1.94,2.54,7
169,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-06-19,,,1.85,,4.21,4.89,6.33,3.62,4.89,3.3,1.67,1.95,,1.99,,3.03,7
170,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-06-20,,,1.23,,5.27,4.17,6.21,4.42,5.61,4.46,1.53,2.34,0.89,1.27,2.34,3.95,7
171,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-06-21,,,1.61,,5.38,4.56,7.94,6.01,4.72,5.03,1.73,2.24,,1.85,2.16,3.77,11
172,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-06-22,,,1.52,,6.23,4.79,7.91,5.33,4.51,4.92,2.13,2.38,1.19,1.02,2.38,3.48,14
173,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-06-23,,,2.25,,6.79,4.42,8.46,6.09,5.17,5.46,1.63,1.88,1.0,,1.75,3.17,11
174,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-06-24,,,1.59,,6.15,4.84,7.98,4.88,5.01,4.84,1.51,1.43,1.14,1.06,2.16,3.01,15
175,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-06-25,,,2.02,,6.51,4.74,6.17,4.87,3.86,3.73,1.43,1.93,1.26,,2.27,3.4,12
176,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-06-26,,,1.68,,5.6,4.41,6.73,5.32,4.87,4.64,1.68,2.27,,1.23,2.87,2.68,15
177,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-06-27,,,1.75,,6.53,4.91,7.78,5.28,5.99,4.37,2.12,2.25,1.25,0.87,2.79,3.91,6
178,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-06-28,,,1.54,,7.25,4.95,7.88,5.78,4.51,4.63,2.73,2.89,0.91,,2.14,3.4,16
179,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-06-29,,,2.77,,6.83,5.53,7.61,5.9,5.0,4.8,1.91,1.75,0.94,1.38,3.05,2.89,36
180,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-06-30,,,1.97,,6.9,4.6,6.9,5.02,6.02,5.64,2.26,1.97,0.96,1.21,2.93,3.35,23
181,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-07-01,,,2.36,,6.33,4.35,7.66,5.71,5.34,5.26,1.95,2.03,,1.57,2.86,2.81,24
182,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-07-02,,,1.53,,6.6,4.47,6.04,4.26,5.11,5.02,1.92,1.49,,,3.19,2.34,13
183,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-07-03,,,2.16,,6.0,4.69,6.55,4.23,5.45,4.14,1.48,1.82,,1.31,2.24,3.21,19
184,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-07-04,,,2.06,,6.11,4.34,6.44,5.25,5.54,4.46,1.94,1.82,,,2.31,3.35,16
185,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-07-05,,,2.17,,6.95,5.37,7.58,5.25,5.6,5.68,1.66,2.33,1.15,1.07,2.37,3.08,29
186,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-07-06,,,1.72,,6.74,5.79,8.3,4.74,5.4,5.64,1.76,1.96,0.9,1.53,2.47,2.86,30
187,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-07-07,,,2.01,,6.07,5.43,6.96,4.67,5.83,5.51,1.61,2.53,1.33,1.0,1.97,2.9,34
188,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-07-08,,,2.48,,5.33,3.35,8.31,4.71,4.8,4.96,1.49,2.27,1.2,,2.4,3.14,16
189,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-07-09,,,1.55,,5.21,4.58,6.6,3.7,5.29,4.83,2.27,2.52,1.26,,2.6,2.6,24
190,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-07-10,,,2.18,,4.75,3.88,6.76,3.92,5.01,5.1,2.35,2.01,,1.09,2.44,3.05,18
191,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-07-11,,,1.99,,6.07,4.53,6.11,4.57,5.24,4.61,1.62,2.62,1.08,0.87,3.24,3.07,25
192,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-07-12,,,1.77,,6.79,4.95,8.09,4.4,4.16,4.16,2.0,2.24,1.37,1.1,2.51,2.71,30
193,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-07-13,,,1.66,,5.51,4.74,8.31,5.11,4.78,5.43,1.58,2.31,0.93,1.14,2.19,2.63,40
194,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-07-14,,,1.62,,5.06,4.27,8.13,4.94,5.27,5.56,1.53,1.78,1.08,,1.99,3.11,31
195,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-07-15,,,2.07,,4.78,4.48,7.19,5.54,4.48,4.1,0.97,1.48,,0.89,2.37,3.38,37
196,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-07-16,,,1.33,,4.84,5.95,5.9,4.17,4.04,5.15,1.55,1.91,1.02,,2.26,5.95,36
197,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-07-17,,,1.19,,3.75,6.35,4.46,4.32,7.07,6.02,1.52,1.52,1.0,,1.47,6.54,25
198,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-07-18,,,1.37,,4.14,5.78,5.1,4.19,5.51,5.05,1.59,1.87,,,1.5,3.83,20
199,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-07-19,,,1.75,,4.83,6.11,5.0,4.31,3.97,4.44,1.32,1.2,,0.98,1.49,3.54,22
200,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-07-20,,,,,5.28,6.26,5.83,4.39,4.04,4.9,,1.19,,1.62,1.87,3.88,18
201,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-07-21,,,1.42,,3.79,6.67,6.2,4.09,4.69,5.17,,1.72,,0.9,1.98,3.19,23
202,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-07-22,,,1.58,,4.05,5.83,5.5,4.43,4.26,4.6,1.41,2.04,,,1.53,3.11,20
203,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-07-23,,,1.79,,3.67,5.55,6.3,3.94,4.68,4.2,1.57,2.58,0.92,,2.14,3.19,24
204,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-07-24,,,1.64,,4.05,5.39,6.64,4.57,3.97,3.32,1.25,2.24,1.25,,1.94,4.01,21
205,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-07-25,,,1.73,,4.81,5.59,6.93,4.29,5.63,5.46,1.3,2.69,,1.26,2.04,4.33,11
206,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-07-26,,,2.17,,4.54,6.17,7.62,3.62,5.42,4.71,,2.71,1.17,,2.54,4.29,19
207,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-07-27,,,2.31,,3.8,5.41,9.08,3.05,4.71,5.08,1.4,2.23,1.16,1.2,2.48,3.47,14
208,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-07-28,,,1.75,,4.4,6.16,7.05,4.04,4.73,4.73,1.18,2.41,0.98,1.06,2.2,4.04,18
209,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-07-29,,,1.87,,5.22,6.36,6.87,2.63,4.83,3.56,0.93,3.01,,,1.57,4.88,21
210,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-07-30,,,1.91,,4.8,5.09,6.2,2.59,4.67,5.39,,3.01,,1.19,1.49,4.2,8
211,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-07-31,,,2.47,,3.53,5.04,6.51,3.34,4.49,3.99,1.1,2.52,1.28,1.01,1.37,3.53,17
212,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-08-01,,,1.39,,3.82,6.51,8.07,3.47,5.33,4.29,1.13,2.82,,,2.0,5.38,21
213,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-08-02,,,2.19,,4.5,5.41,6.82,3.18,5.54,4.87,1.94,3.06,1.2,,1.74,4.38,30
214,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-08-03,,,1.85,,4.17,5.73,8.47,3.12,4.38,4.8,,3.2,1.22,0.93,2.32,4.0,29
215,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-08-04,,,1.36,,4.67,5.86,8.02,4.07,4.54,4.24,1.4,1.95,,,2.33,4.71,26
216,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-08-05,,,1.54,,4.35,6.01,7.27,2.68,4.96,4.31,1.02,2.15,,,1.67,4.39,28
217,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-08-06,,,1.32,,3.61,5.1,8.71,3.23,4.88,4.8,1.27,1.7,0.98,,1.7,4.12,31
218,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-08-07,,,2.18,,3.49,6.5,5.76,2.83,3.84,3.66,1.13,2.83,,1.18,1.88,4.84,25
219,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-08-08,,,1.87,,3.87,5.99,5.87,3.31,5.06,4.33,1.4,2.89,,,1.66,4.63,19
220,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-08-09,,,2.12,,4.12,6.69,8.24,3.96,5.34,4.77,,3.22,,0.98,2.24,5.38,19
221,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-08-10,,,1.63,,4.85,6.44,7.82,3.8,4.43,4.97,1.04,2.76,1.0,0.92,2.01,5.27,29
222,GB,United Kingdom,Vale of Glamorgan,GB-VGL,,,ChIJ2wmwV-gNbkgREKKZ1COLDQM,2021-08-11,,,1.82,,4.6,7.21,7.17,5.01,4.27,4.31,,2.44,,1.45,1.74,4.85,32
