,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Ageusia,symptom:Anosmia,symptom:Chest pain,symptom:Chills,symptom:Cough,symptom:Diarrhea,symptom:Fatigue,symptom:Fever,symptom:Headache,symptom:Migraine,symptom:Nasal congestion,symptom:Nausea,symptom:Pneumonia,symptom:Shortness of breath,symptom:Sore throat,symptom:Vomiting,newCasesBySpecimenDate
81,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-03-23,,,2.75,,4.56,5.23,9.43,3.89,5.7,5.74,1.22,2.59,0.9,1.42,1.61,2.99,6
82,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-03-24,,,2.09,,4.41,5.24,9.58,3.74,5.48,5.52,1.81,2.6,0.91,,1.97,2.92,9
83,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-03-25,,,2.88,,5.24,5.51,7.92,5.79,5.71,5.79,1.3,2.09,0.98,1.18,1.81,3.07,12
84,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-03-26,,,1.57,,4.06,4.14,7.07,3.62,4.54,4.7,1.61,1.97,,1.29,1.61,2.77,11
85,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-03-27,,,2.02,,3.95,4.62,7.02,3.45,5.09,5.51,1.89,2.77,,,1.93,4.58,10
86,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-03-28,,,2.4,,3.98,4.63,7.88,3.5,5.93,5.49,1.42,2.72,,0.94,1.95,2.56,9
87,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-03-29,,,2.3,,4.88,4.32,9.43,3.92,4.76,5.03,1.31,2.22,0.95,1.31,1.47,3.49,13
88,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-03-30,,,1.84,,4.45,4.57,7.35,4.86,5.27,5.18,1.84,2.94,1.14,1.63,2.45,2.98,11
89,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-03-31,,,1.59,,4.36,4.01,9.24,4.48,4.72,4.28,2.22,2.3,,,1.98,2.62,13
90,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-04-01,,,2.52,,4.26,5.04,7.48,2.77,4.63,5.66,1.36,1.98,0.91,1.28,1.53,2.69,9
91,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-04-02,,,1.91,,3.61,5.12,6.1,3.25,5.39,5.3,1.47,2.09,,1.02,1.38,2.67,14
92,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-04-03,,,,,3.83,5.08,5.92,2.94,5.18,5.6,1.68,2.38,,,1.07,3.08,1
93,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-04-04,,,2.0,,4.01,4.44,6.58,2.26,4.66,4.35,1.74,2.57,,0.91,2.18,4.01,6
94,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-04-05,,,2.38,,4.2,4.57,6.79,3.0,5.1,5.14,1.48,2.26,,1.97,1.93,3.66,3
95,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-04-06,,,1.94,,4.26,4.23,7.74,3.44,6.16,4.86,1.78,2.49,,1.22,2.41,3.12,4
96,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-04-07,,,2.13,,4.99,4.14,8.77,3.94,5.83,5.63,2.21,2.49,,1.09,1.97,3.1,7
97,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-04-08,,,2.81,,3.98,4.14,7.34,3.87,6.48,6.01,2.5,2.3,,1.17,1.29,3.12,7
98,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-04-09,,,1.54,,4.08,3.68,6.63,3.48,4.25,4.41,1.62,2.02,,,1.33,2.26,2
99,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-04-10,,,2.14,,3.35,2.64,6.33,2.85,5.41,4.74,2.06,2.56,,1.47,1.97,2.77,9
100,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-04-11,,,1.54,,4.03,4.98,7.18,3.49,4.65,4.61,2.66,2.57,0.87,1.58,1.0,3.45,8
101,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-04-12,,,2.5,,4.21,5.07,8.71,4.13,5.28,4.87,2.05,2.13,,1.35,1.72,2.58,7
102,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-04-13,,,2.13,,4.55,5.41,7.91,2.95,5.78,5.94,1.31,2.58,,1.8,1.64,2.99,2
103,GB,United Kingdom,Antrim and Newtownabbey,GB-ANN,,,ChIJ-QsErn2rYUgR-WEb8k5G8Bw,2021-04-14,,,1.5,,3.41,4.82,8.44,4.08,5.16,6.2,1.21,2.62,1.0,1.16,1.62,3.12,14
