,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Ageusia,symptom:Anosmia,symptom:Chest pain,symptom:Chills,symptom:Cough,symptom:Diarrhea,symptom:Fatigue,symptom:Fever,symptom:Headache,symptom:Migraine,symptom:Nasal congestion,symptom:Nausea,symptom:Pneumonia,symptom:Shortness of breath,symptom:Sore throat,symptom:Vomiting,newCasesBySpecimenDate
109,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-04-20,,,2.42,,4.7,5.17,7.88,3.6,5.39,6.33,1.81,2.06,0.65,1.63,1.84,3.63,25
110,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-04-21,,,2.0,,4.24,4.39,7.19,3.66,5.15,5.3,1.46,2.55,0.71,1.13,2.11,3.15,18
111,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-04-22,,,1.52,,4.34,4.27,7.08,3.13,4.7,4.47,1.25,2.16,1.16,1.09,1.43,2.91,15
112,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-04-23,,,1.84,,3.96,4.46,6.22,3.09,5.4,4.9,1.53,1.98,1.04,1.37,1.86,2.57,13
113,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-04-24,,,1.97,,4.09,4.76,6.29,3.71,5.47,5.24,1.61,2.2,0.9,0.95,2.12,3.07,4
114,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-04-25,,,1.71,,4.51,4.8,7.47,3.62,5.12,5.02,1.59,1.96,0.56,1.42,1.52,3.7,12
115,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-04-26,,,1.73,,4.89,5.04,7.64,3.35,5.8,5.07,1.87,2.15,1.13,1.35,1.93,3.4,9
116,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-04-27,,,2.39,,5.32,4.64,7.82,3.44,5.32,5.48,1.86,2.04,0.92,1.14,1.53,2.58,15
117,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-04-28,,,1.99,,5.71,5.43,8.16,3.39,5.34,5.32,1.66,2.04,0.92,1.53,1.84,3.26,15
118,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-04-29,,,2.29,,5.45,4.77,7.52,3.65,5.17,5.34,1.67,2.35,1.1,1.08,1.85,3.25,16
119,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-04-30,,,1.52,,4.94,4.71,6.46,3.17,5.24,4.64,1.27,2.36,0.68,1.02,1.75,3.35,10
120,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-05-01,,,1.54,,5.09,4.62,6.97,2.94,4.53,4.06,1.81,2.15,0.93,0.95,1.91,2.86,5
121,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-05-02,,,1.79,,4.31,5.5,6.53,3.46,5.61,4.53,1.52,2.62,1.2,0.87,1.94,2.96,12
122,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-05-03,,,2.12,,4.79,5.0,7.09,3.6,5.42,4.7,1.64,2.27,0.94,0.7,1.98,4.14,5
123,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-05-04,,,2.27,,5.93,4.46,7.07,3.22,5.75,5.64,1.62,2.53,0.48,1.21,1.84,3.55,10
124,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-05-05,,,1.7,,4.83,4.4,7.44,3.55,4.72,5.42,1.76,2.37,1.33,1.31,2.24,3.55,14
125,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-05-06,,,2.22,,5.33,4.55,6.9,3.83,5.01,5.07,1.48,2.07,1.13,1.24,1.78,2.77,4
126,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-05-07,,,1.94,,4.75,4.62,6.46,3.76,5.65,5.27,1.58,1.98,1.13,1.31,2.03,3.54,6
127,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-05-08,,,1.99,,4.49,4.93,6.52,2.82,5.67,5.07,1.6,1.85,0.99,0.95,2.24,3.45,8
128,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-05-09,,,1.83,,4.45,4.59,6.8,3.4,5.16,4.8,1.41,3.02,0.89,1.36,2.25,4.15,6
129,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-05-10,,,2.58,,5.07,5.35,7.65,4.32,5.33,6.16,1.31,2.92,0.92,1.48,2.17,3.67,10
130,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-05-11,,,1.29,,6.04,5.12,8.89,3.91,5.57,5.68,1.06,2.29,1.23,1.43,2.29,3.54,11
131,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-05-12,,,2.12,,4.92,4.87,8.03,3.75,5.09,4.99,1.24,1.83,1.19,1.43,2.1,3.0,10
132,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-05-13,,,1.86,,5.15,4.48,7.5,3.92,5.8,5.53,1.36,1.95,1.36,0.9,2.24,2.77,11
133,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-05-14,,,1.88,,3.98,4.8,7.77,3.12,5.23,4.98,0.97,2.33,1.27,1.06,1.88,2.92,4
134,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-05-15,,,1.51,,5.02,5.07,6.94,3.56,5.12,5.33,1.68,3.05,0.62,1.39,1.85,3.89,5
135,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-05-16,,,2.49,,5.41,5.31,7.61,3.85,5.55,5.29,1.34,2.49,0.98,1.48,2.68,4.28,3
136,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-05-17,,,2.0,,6.14,5.21,7.49,4.23,5.6,4.97,1.85,2.11,1.74,1.61,2.55,3.12,13
137,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-05-18,,,1.89,,6.0,5.06,7.57,4.44,5.41,4.82,1.58,2.55,1.08,0.81,2.68,3.78,5
138,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-05-19,,,1.82,,5.49,4.34,7.56,4.03,5.69,5.71,1.24,2.11,0.74,1.06,2.68,2.95,9
139,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-05-20,,,2.06,,5.54,4.46,8.38,3.77,5.1,5.41,1.2,2.42,0.86,1.33,2.82,2.91,11
140,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-05-21,,,1.43,,5.02,4.43,6.81,3.51,5.34,5.23,1.92,2.44,0.91,1.04,2.24,3.28,3
141,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-05-22,,,1.96,,5.57,4.75,5.85,4.32,5.02,4.29,1.73,2.51,0.9,1.03,2.81,3.89,6
142,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-05-23,,,2.09,,6.06,4.25,6.75,3.56,6.61,5.51,1.69,3.04,0.93,1.19,2.71,3.9,5
143,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-05-24,,,2.32,,5.38,5.12,7.75,4.02,6.47,6.2,1.63,2.25,0.8,0.91,3.02,3.13,10
144,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-05-25,,,2.19,,6.08,4.94,8.05,3.73,5.41,4.92,1.5,2.46,1.23,1.1,2.88,3.51,10
145,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-05-26,,,2.14,,6.66,5.13,7.87,4.43,6.16,5.89,1.8,2.23,0.99,1.42,2.63,3.37,8
146,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-05-27,,,1.99,,5.64,4.22,6.68,4.68,5.74,5.55,1.71,2.81,0.89,0.75,3.14,3.3,7
147,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-05-28,,,1.86,,6.42,4.17,6.73,3.93,5.57,5.69,1.74,2.12,1.09,1.74,2.41,3.04,3
148,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-05-29,,,2.15,,5.72,4.77,5.35,4.0,5.46,4.45,1.25,2.33,0.9,,2.86,3.07,9
149,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-05-30,,,1.6,,6.08,4.61,5.73,4.3,5.25,4.56,1.75,2.06,,1.26,2.49,3.35,2
150,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-05-31,,,2.04,,6.52,4.9,5.96,4.61,4.82,4.21,1.67,2.2,,1.06,1.96,2.86,5
151,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-06-01,,,1.58,,6.09,5.05,6.46,5.45,5.52,5.15,1.48,1.9,0.69,1.01,2.59,3.15,7
152,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-06-02,,,2.08,,5.96,4.61,6.5,4.46,4.49,4.05,1.26,2.13,1.07,1.55,2.16,3.23,12
153,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-06-03,,,2.17,,6.4,5.11,7.02,4.58,4.37,4.56,1.36,1.96,0.93,1.12,2.63,3.7,10
154,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-06-04,,,1.68,,5.67,5.02,5.78,3.31,4.42,4.8,1.28,1.83,1.16,0.55,2.46,3.54,13
155,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-06-05,,,1.56,,4.68,4.73,6.1,4.49,5.35,4.89,1.34,1.94,0.91,0.73,2.45,3.23,5
156,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-06-06,,,1.59,,6.37,5.84,7.09,5.29,4.86,4.78,1.42,2.16,0.79,0.96,2.55,3.37,9
157,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-06-07,,,1.6,,6.68,5.69,7.38,4.2,4.88,5.92,1.54,2.37,1.38,1.11,2.26,3.3,20
158,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-06-08,,,1.65,,5.9,5.25,7.18,3.79,5.25,5.09,1.25,2.07,1.32,1.44,1.91,2.72,25
159,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-06-09,,,1.71,,6.13,5.3,7.54,4.7,4.79,5.04,1.53,1.69,1.53,0.86,2.01,3.01,22
160,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-06-10,,,1.92,,5.33,5.08,7.64,4.83,5.58,4.94,1.35,2.65,1.21,1.08,1.81,3.57,34
161,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-06-11,,,1.51,,4.78,4.42,6.88,4.09,4.45,4.19,1.42,2.18,0.99,1.09,2.01,3.03,23
162,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-06-12,,,1.9,,4.48,4.63,5.15,4.42,4.53,4.06,1.38,2.29,,0.65,2.03,3.41,22
163,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-06-13,,,1.8,,5.21,6.39,6.62,4.67,5.4,4.28,2.14,2.27,0.99,0.94,2.01,3.39,27
164,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-06-14,,,1.66,,5.84,5.67,7.24,4.83,4.56,4.95,2.05,2.02,1.12,0.99,1.91,3.42,38
165,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-06-15,,,1.73,,6.77,5.85,7.43,4.99,4.79,4.4,1.84,2.42,1.2,0.81,2.0,3.75,26
166,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-06-16,,,1.52,,6.27,4.96,7.22,6.39,4.82,4.59,1.89,1.96,0.92,1.08,2.26,3.35,38
167,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-06-17,,,2.24,,5.46,5.39,8.23,4.71,4.85,4.62,1.63,2.47,1.34,1.27,2.45,3.56,44
168,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-06-18,,,2.18,,5.0,5.17,7.25,4.79,4.36,4.2,1.8,2.18,1.0,1.66,1.54,3.34,47
169,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-06-19,,,1.78,,5.48,4.77,6.58,4.27,4.56,4.51,1.86,2.2,0.84,1.21,1.76,3.33,41
170,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-06-20,,,1.96,,6.97,4.53,7.87,3.8,5.46,4.63,1.84,2.54,0.88,1.16,2.31,3.8,35
171,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-06-21,,,2.61,,7.04,5.04,8.95,5.7,5.61,4.91,2.25,2.04,1.2,1.14,3.16,3.52,67
172,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-06-22,,,1.95,,6.5,5.49,8.91,4.34,5.24,5.17,1.88,3.08,1.45,1.17,2.0,3.42,67
173,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-06-23,,,2.52,,6.27,5.39,7.7,4.86,6.31,5.67,2.04,2.27,1.27,1.62,2.59,4.0,65
174,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-06-24,,,1.98,,6.16,4.95,7.78,4.58,5.36,5.36,2.05,2.44,0.8,0.98,2.83,3.58,70
175,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-06-25,,,2.03,,5.7,5.07,6.72,4.55,5.0,4.67,2.38,2.01,1.17,1.17,2.24,3.41,60
176,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-06-26,,,1.68,,5.87,5.47,6.39,4.64,5.06,4.85,1.86,2.72,0.68,0.99,2.31,2.88,60
177,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-06-27,,,2.03,,6.5,5.43,7.53,5.08,5.35,4.85,2.55,2.5,1.18,0.93,2.53,4.18,75
178,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-06-28,,,2.51,,6.81,5.62,8.06,4.71,5.18,5.49,1.87,2.95,1.39,1.28,2.62,3.44,115
179,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-06-29,,,2.34,,5.42,4.84,7.13,4.19,4.86,5.32,1.78,1.92,0.72,1.13,2.18,3.29,115
180,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-06-30,,,2.6,,6.43,4.98,7.6,4.92,5.44,6.04,1.98,2.41,0.96,1.35,2.66,3.4,117
181,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-07-01,,,2.04,,6.04,5.23,8.41,4.74,5.67,5.62,2.32,1.95,0.95,1.14,2.63,3.0,128
182,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-07-02,,,2.31,,4.77,4.65,7.34,4.42,5.17,5.03,1.91,2.46,1.04,1.44,2.24,2.67,109
183,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-07-03,,,2.44,,6.4,5.58,6.2,4.85,5.99,4.92,1.88,2.18,0.84,1.42,2.72,4.19,138
184,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-07-04,,,2.49,,6.46,5.34,7.83,5.32,5.51,4.88,1.98,2.58,1.39,1.56,1.73,4.58,128
185,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-07-05,,,2.32,,6.58,5.57,7.85,4.71,5.91,5.03,1.58,2.28,1.2,1.17,2.5,3.92,173
186,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-07-06,,,2.45,,5.88,5.66,8.25,5.86,5.26,4.68,1.69,2.16,1.27,0.69,2.36,3.43,191
187,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-07-07,,,1.97,,5.58,5.42,7.25,4.74,6.2,6.22,1.76,2.47,0.87,1.56,2.36,3.48,187
188,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-07-08,,,1.56,,6.67,4.48,6.85,4.39,5.51,5.51,1.53,2.79,0.84,1.02,2.28,3.48,171
189,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-07-09,,,2.12,,5.75,4.54,7.23,4.66,5.94,5.42,2.12,2.42,1.35,1.28,2.23,3.21,168
190,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-07-10,,,2.65,,6.2,5.68,6.65,4.36,5.81,5.71,2.37,2.68,1.05,1.08,2.05,4.08,158
191,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-07-11,,,1.91,,5.82,5.71,6.29,4.19,5.14,3.88,1.57,2.44,1.68,0.97,1.91,3.77,154
192,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-07-12,,,2.53,,6.65,6.26,7.26,5.33,5.67,5.78,1.89,2.37,1.32,1.3,2.62,3.76,272
193,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-07-13,,,2.81,,6.5,4.96,8.42,4.27,5.79,5.54,1.89,3.0,1.38,1.54,2.88,3.92,242
194,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-07-14,,,2.12,,6.75,6.19,7.71,5.42,6.36,5.89,1.54,2.33,1.79,1.23,2.7,3.4,274
195,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-07-15,,,1.91,,6.35,5.58,6.87,5.27,5.39,5.55,1.72,2.12,0.96,0.96,2.31,3.74,271
196,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-07-16,,,1.53,,5.56,6.89,6.57,4.17,5.26,5.8,1.63,2.22,0.96,1.21,2.27,6.45,228
197,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-07-17,,,1.75,,6.13,5.99,5.6,5.08,4.13,4.33,1.77,2.19,0.92,0.92,2.47,8.04,173
198,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-07-18,,,1.68,,6.04,6.15,6.07,5.37,4.81,4.28,1.07,1.9,0.86,0.96,2.57,3.98,156
199,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-07-19,,,1.7,,6.08,6.64,5.77,5.22,4.41,4.5,1.32,1.73,1.41,1.03,2.01,4.55,175
200,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-07-20,,,1.63,,4.96,7.12,5.97,5.32,4.28,4.28,1.36,2.06,0.66,1.09,2.21,4.64,146
201,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-07-21,,,1.59,,5.33,6.04,6.62,5.72,4.72,4.45,1.49,2.0,1.37,1.15,2.22,3.52,145
202,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-07-22,,,1.75,,5.63,6.58,6.31,4.6,4.99,4.85,1.51,2.22,1.19,1.31,1.83,3.7,121
203,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-07-23,,,1.88,,6.15,6.02,6.92,3.94,4.79,4.44,1.58,2.31,1.25,1.18,2.21,4.32,104
204,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-07-24,,,1.83,,5.85,5.99,5.88,3.16,4.64,3.96,1.51,2.35,0.97,0.81,2.02,3.78,86
205,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-07-25,,,1.7,,5.5,6.81,8.46,4.01,4.95,4.53,1.6,3.01,0.99,0.79,1.78,3.88,107
206,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-07-26,,,1.67,,5.43,6.82,7.69,3.69,6.07,5.53,1.38,3.44,1.04,1.02,2.4,4.54,116
207,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-07-27,,,2.09,,5.7,6.15,8.29,4.35,5.11,4.56,1.59,2.99,1.04,1.5,1.88,4.39,105
208,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-07-28,,,1.88,,5.84,5.79,8.08,4.71,5.43,5.27,1.4,2.36,1.25,1.03,2.16,3.42,75
209,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-07-29,,,1.32,,5.02,6.75,7.61,4.23,5.41,4.99,1.86,2.99,1.22,1.1,2.81,5.29,84
210,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-07-30,,,1.74,,4.99,5.53,7.22,3.05,4.94,4.81,1.29,2.8,0.99,1.42,2.46,4.32,72
211,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-07-31,,,2.11,,6.29,6.4,6.96,3.84,4.69,4.11,1.87,2.72,,0.88,2.32,4.88,45
212,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-08-01,,,1.91,,5.29,7.2,7.59,3.61,4.95,4.97,1.83,3.51,1.39,1.33,1.91,5.62,67
213,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-08-02,,,2.16,,5.92,6.69,8.03,3.86,6.04,5.55,1.38,2.67,0.97,1.62,2.5,4.9,95
214,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-08-03,,,2.33,,6.21,6.7,8.58,4.18,5.14,5.69,1.58,3.21,0.96,1.14,2.18,5.22,134
215,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-08-04,,,2.03,,5.83,6.86,8.03,4.41,5.49,5.71,2.08,2.96,1.35,1.32,2.52,4.97,124
216,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-08-05,,,3.01,,5.93,6.24,7.16,3.54,5.93,5.42,2.27,2.56,1.23,0.99,2.82,3.59,129
217,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-08-06,,,2.15,,5.96,6.43,7.87,3.49,5.59,5.37,1.56,2.47,1.04,1.34,2.42,3.98,108
218,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-08-07,,,2.47,,5.18,5.96,7.21,4.16,5.23,5.23,1.82,3.04,1.14,0.83,2.26,4.71,73
219,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-08-08,,,2.31,,6.21,6.16,7.25,3.82,5.81,5.21,1.89,2.94,0.96,1.51,2.92,5.21,95
220,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-08-09,,,2.53,,6.53,6.31,8.04,4.75,5.73,6.17,1.83,2.7,1.47,1.2,2.75,4.67,137
221,GB,United Kingdom,Stoke-on-Trent,GB-STE,,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2021-08-10,,,2.19,,5.99,6.01,8.98,4.26,5.62,5.82,2.24,2.48,1.22,1.48,2.97,4.21,101
